,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS']",4.021656285500031,6261.635333923998,1346.0773310918084,1343.0782063093866,34322.503171216194,7369.240712523412,7359.976353990627,7392.51403137557,7383.246291036542,-17159.251585608097,-3682.620356261706,-3677.9881769953136
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances BTRS', 'Uncontested Possessions BTRS']",4.255532067802904,5831.2401448349665,1263.3676460562965,1252.3266408372046,33892.10798212716,7286.5310274879,7269.224788518445,7309.804346340058,7292.49472556436,-16944.05399106358,-3641.26551374395,-3632.6123942592226
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances OTRS']",4.000328498628331,6177.082931417488,1327.231867013009,1324.8433739299835,34237.950768709685,7350.395248444613,7341.741521611224,7373.668567296771,7365.011458657139,-17116.975384354842,-3673.1976242223063,-3668.870760805612
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Stoppage Clearances OTRS', 'Uncontested Possessions BTRS']",4.234204280931205,5783.54621495667,1252.4136465082565,1242.2132537114067,33844.41405224887,7275.57702793986,7259.111401392647,7298.850346792018,7282.381338438562,-16920.207026124433,-3635.78851396993,-3627.5557006963236
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Tackles BTRS']",3.9606371149239292,6125.6793491192475,1316.9953774944752,1310.9128926827716,34186.547186411444,7340.158758926079,7327.811040364012,7363.432077778237,7351.080977409927,-17091.273593205722,-3668.0793794630395,-3661.905520182006
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Tackles BTRS', 'Uncontested Possessions BTRS']",4.194512897226803,5741.327855179883,1246.3631315187804,1235.324563548581,33802.19569247208,7269.526512950384,7252.2227112298215,7292.799831802542,7275.492648275736,-16899.09784623604,-3632.763256475192,-3624.1113556149107
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Turnovers BTRS']",4.028930178847498,4573.378638135218,981.6168563732945,998.4750250615534,32634.246475427415,7004.780237804898,7015.373172742794,7028.053556657056,7038.643109788709,-16315.123237713708,-3500.390118902449,-3505.686586371397
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Turnovers BTRS', 'Uncontested Possessions BTRS']",4.262805961150371,4486.479138819646,965.8644590583699,979.6978917262732,32547.346976111843,6989.027840489974,6996.596039407514,7012.3011593421315,7019.865976453429,-16271.673488055922,-3492.513920244987,-3496.298019703757
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Turnovers OTRS']",4.0487745260133,4492.964295013095,963.5999927670409,979.6723275803197,32553.83213230529,6986.763374198645,6996.57047526156,7010.036693050803,7019.840412307475,-16274.916066152646,-3491.3816870993223,-3496.28523763078
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Turnovers OTRS', 'Uncontested Possessions BTRS']",4.282650308316174,4413.208864018437,949.692131445644,963.2241022580065,32474.076701310634,6972.855512877248,6980.122249939247,6996.128831729406,7003.392186985162,-16235.038350655317,-3484.427756438624,-3488.0611249696235
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Marks BTRS']",3.9616569604182,6034.926192098774,1294.9009177912685,1296.2655372243307,34095.79402939097,7318.064299222872,7313.163684905571,7341.33761807503,7336.433621951486,-17045.897014695485,-3657.032149611436,-3654.5818424527856
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Marks BTRS', 'Uncontested Possessions BTRS']",4.195532742721074,5771.374704462574,1249.3125703718788,1244.5718438207869,33832.24254175477,7272.4759518034825,7261.469991502027,7295.74927065564,7284.739928547942,-16914.121270877386,-3634.2379759017413,-3628.7349957510137
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS']",4.080584350085125,6011.063149642901,1305.86713785356,1294.8297221086932,34071.9309869351,7329.030519285164,7311.727869789934,7352.303838137322,7334.997806835849,-17033.96549346755,-3662.515259642582,-3653.863934894967
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS', 'Uncontested Possessions OTRS']",4.295145004662859,6009.767602106662,1305.5703111523844,1294.3799985322385,34070.63543939886,7328.733692583988,7311.278146213479,7352.007011436146,7334.548083259394,-17033.31771969943,-3662.366846291994,-3653.6390731067395
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions BTRS', 'Winloss']",4.24547733859453,5898.431942570012,1281.0110994590805,1269.2072204623319,33959.29977986221,7304.174480890684,7286.105368143572,7327.447799742842,7309.375305189487,-16977.649889931105,-3650.087240445342,-3641.052684071786
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Uncontested Possessions OTRS']",4.061269222359986,6065.840220865615,1316.8751473876391,1305.1191164238135,34126.70805815781,7340.038528819243,7322.017264105054,7363.311847671401,7345.287201150969,-17061.354029078906,-3668.0192644096214,-3659.008632052527
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS', 'Winloss']",4.011601556291657,6402.709128501159,1379.2738585334482,1374.4852196032498,34463.576965793356,7402.437239965052,7391.38336728449,7425.71055881721,7414.653304330405,-17229.788482896678,-3699.218619982526,-3693.691683642245
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",3.358111155024353,6628.329871212376,1424.9739588508019,1423.8698442612567,34689.19770850457,7448.137340282406,7440.767991942497,7471.4106591345635,7464.037928988412,-17342.598854252286,-3722.068670141203,-3718.3839959712486
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.6038865261059474,6627.78146709377,1424.5682379887348,1423.5382361498778,34688.64930438597,7447.731619420339,7440.436383831118,7471.0049382724965,7463.706320877033,-17342.324652192983,-3721.8658097101693,-3718.218191915559
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",3.098867497801746,6697.411351061408,1436.9059622886598,1437.2916243796963,34758.279188353605,7460.0693437202635,7454.189772060937,7483.342662572421,7477.459709106852,-17377.139594176802,-3728.0346718601318,-3725.0948860304684
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",2.835173931022811,6705.489410417842,1438.9769426605244,1439.1381286102787,34766.35724771004,7462.140324092128,7456.036276291519,7485.413642944286,7479.306213337434,-17381.17862385502,-3729.070162046064,-3726.0181381457596
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",2.562232884894197,6713.322169026618,1440.725197878739,1440.7983753632843,34774.190006318815,7463.888579310343,7457.696523044525,7487.161898162501,7480.96646009044,-17385.095003159407,-3729.9442896551714,-3726.8482615222624
0,"['Behind Assists BTRS', 'Behind Assists OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",2.288313131141643,6714.938708018384,1440.7160225592515,1441.225939378617,34775.80654531058,7463.879403990855,7458.124087059858,7487.152722843013,7481.394024105773,-17385.90327265529,-3729.9397019954276,-3727.062043529929
0,"['Behind Assists BTRS', 'Bounces OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.7586999021137064,4599.148203924829,991.6211790098823,995.0338722824199,32660.016041217026,7014.784560441486,7011.93201996366,7038.057879293644,7035.201957009575,-16328.008020608513,-3505.392280220743,-3503.96600998183
0,"['Behind Assists BTRS', 'Bounces OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",3.2701024893558075,4608.230785069536,992.5576857348678,996.0338912566422,32669.098622361733,7015.721067166472,7012.932038937883,7038.9943860186295,7036.201975983798,-16332.549311180866,-3505.860533583236,-3504.4660194689413
0,"['Behind Assists BTRS', 'Bounces OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.515877860437402,4603.999350252772,992.0990343017584,994.819905014223,32664.86718754497,7015.262415733362,7011.7180526954635,7038.53573458552,7034.987989741378,-16330.433593772485,-3505.631207866681,-3503.8590263477317
0,"['Behind Assists BTRS', 'Bounces OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",3.0108588321332004,4608.273266226282,992.5898586901321,996.0511882261762,32669.14110351848,7015.753240121736,7012.949335907417,7039.026558973894,7036.219272953332,-16332.57055175924,-3505.876620060868,-3504.4746679537084
0,"['Behind Assists BTRS', 'Bounces OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",2.7471652653542655,4607.599542079577,992.5660143633104,995.902258235601,32668.467379371774,7015.729395794914,7012.800405916842,7039.002714647072,7036.0703429627565,-16332.233689685887,-3505.864697897457,-3504.400202958421
0,"['Behind Assists BTRS', 'Bounces OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",2.4742242192256514,4607.694406575207,991.999376593445,995.6835370112876,32668.562243867404,7015.162758025049,7012.581684692528,7038.436076877207,7035.851621738443,-16332.281121933702,-3505.5813790125244,-3504.290842346264
0,"['Behind Assists BTRS', 'Bounces OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",2.2003044654730974,4613.3419046076415,993.1686745846482,995.7870070704166,32674.20974189984,7016.332056016252,7012.685154751657,7039.60537486841,7035.955091797572,-16335.10487094992,-3506.166028008126,-3504.3425773758286
0,"['Behind Assists BTRS', 'Centre Clearances BTRS', 'Clangers BTRS', 'Effective Disposals OTRS', 'Kicks OTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.5929328346984168,5038.347269464943,1068.0512644847013,1088.626913203596,33099.21510675714,7091.214645916305,7105.525060884836,7114.487964768463,7128.794997930751,-16547.60755337857,-3543.6073229581525,-3550.762530442418
0,"['Behind Assists BTRS', 'Centre Clearances BTRS', 'Clangers BTRS', 'Effective Disposals OTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.5431363198373174,5085.418537900692,1075.9877240909427,1098.9675644099334,33146.28637519289,7099.1511055225465,7115.865712091174,7122.424424374704,7139.135649137089,-16571.143187596444,-3547.5755527612732,-3555.932856045587
0,"['Behind Assists BTRS', 'Centre Clearances BTRS', 'Clangers BTRS', 'Effective Disposals OTRS', 'Winloss']",0.5362024423282201,5136.895565740295,1089.2074251653466,1108.8415246313461,33197.76340303249,7112.37080659695,7125.739672312587,7135.644125449108,7149.009609358502,-16596.881701516246,-3554.185403298475,-3560.8698361562933
0,"['Behind Assists BTRS', 'Centre Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.7395324026016894,6017.820991118631,1293.0730717816605,1288.5920382382328,34078.68882841083,7316.236453213264,7305.490185919473,7339.509772065422,7328.760122965388,-17037.344414205414,-3656.118226606632,-3650.7450929597367
0,"['Behind Assists BTRS', 'Centre Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",3.2509349898437905,6041.566190105801,1299.6285720768483,1292.6923717709778,34102.434027398,7322.791953508452,7309.590519452218,7346.06527236061,7332.860456498133,-17049.217013699,-3659.395976754226,-3652.795259726109
0,"['Behind Assists BTRS', 'Centre Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.496710360925385,6018.441009657687,1293.1857458004115,1288.8132621056657,34079.30884694988,7316.349127232015,7305.711409786906,7339.622446084173,7328.981346832821,-17037.65442347494,-3656.1745636160076,-3650.855704893453
