,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",1.427554783138673,6792.973233681681,1460.3949501142415,1448.1482149090261,87796.90377624001,18841.837894675868,18809.591159470652,18865.111213528024,18832.861096516568,-43896.451888120006,-9418.918947337934,-9402.795579735326
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Stoppage Clearances BTRS']",1.3964746360857831,5619.585209145807,1218.2702694859254,1189.4474389841962,86623.51575170414,18599.71321404755,18550.890383545822,18622.986532899708,18574.160320591738,-43309.75787585207,-9297.856607023776,-9273.445191772911
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Turnovers BTRS']",1.3930562936162902,3425.194274013411,734.8988688031495,748.9292595423249,84429.12481657174,18116.341813364776,18110.37220410395,18139.61513221693,18133.642141149867,-42212.56240828587,-9056.170906682388,-9053.186102051975
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Turnovers OTRS']",1.4039841978675867,3323.592541543796,711.2054285781815,725.304282226778,84327.52308410213,18092.648373139808,18086.747226788404,18115.921691991964,18110.01716383432,-42161.76154205106,-9044.324186569904,-9041.373613394202
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Uncontested Possessions BTRS']",1.4195405011343027,5602.445021057341,1229.646533781157,1196.8599976399964,86606.37556361567,18611.089478342783,18558.302942201622,18634.36279719494,18581.57287924754,-43301.187781807836,-9303.544739171391,-9277.151471100811
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Uncontested Possessions OTRS']",1.4108294115483293,5663.020640561415,1246.4932323275061,1206.3677537241056,86666.95118311975,18627.936176889132,18567.81069828573,18651.20949574129,18591.080635331647,-43331.47559155987,-9311.968088444566,-9281.905349142866
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.1376087610718155,6965.9314205828705,1502.763436919995,1479.6165014776525,87969.8619631412,18884.20638148162,18841.05944603928,18907.479700333777,18864.329383085194,-43982.9309815706,-9440.10319074081,-9418.52972301964
0,"['Behind Assists BTRS', 'Disposals BTRS']",0.3294251700251797,8660.413291476652,1859.639057054097,1841.1234044062803,89664.34383403498,19241.082001615723,19202.566348967906,19264.35532046788,19225.836286013822,-44830.17191701749,-9618.541000807862,-9599.283174483953
0,"['Behind Assists BTRS', 'Disposals BTRS', 'Disposals OTRS']",0.49963699612638196,8613.296293109888,1844.434577534459,1825.5031110689888,89617.22683566822,19225.877522096085,19186.946055630615,19249.15084094824,19210.21599267653,-44806.61341783411,-9610.938761048043,-9591.473027815307
0,"['Behind Assists BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",0.6634312076962372,8189.594613669135,1764.0886289687878,1740.8995503173974,89193.52515622746,19145.531573530414,19102.342494879023,19168.80489238257,19125.61243192494,-44594.76257811373,-9570.765786765207,-9549.171247439512
0,"['Behind Assists BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",0.8247994237615146,7836.57785319291,1697.743175862288,1671.4667025340677,88840.50839575124,19079.186120423914,19032.909647095694,19102.45943927607,19056.17958414161,-44418.25419787562,-9537.593060211957,-9514.454823547847
0,"['Behind Assists BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9819921987937824,7817.353626435011,1693.3220555512598,1668.2216654478834,88821.28416899334,19074.765000112886,19029.66461000951,19098.038318965042,19052.934547055425,-44408.64208449667,-9535.382500056443,-9512.832305004755
0,"['Behind Assists BTRS', 'Turnovers BTRS']",0.12181368830410524,4781.8410517556185,1025.667497748691,1025.7083690351865,85785.77159431395,18407.110442310317,18387.151313596813,18430.383761162473,18410.42125064273,-42890.885797156974,-9201.555221155159,-9191.575656798406
0,['Behind Assists OTRS'],0.1318809577930172,12614.156324252559,2712.9640644839346,2699.3410172565964,93618.08686681089,20094.40700904556,20060.783961818222,20117.680327897717,20084.05389886414,-46807.043433405444,-10045.20350452278,-10028.391980909111
0,"['Behind Assists OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.270961106353539,6781.665995520991,1461.0533468026988,1447.3159628004287,87785.59653807932,18842.496291364325,18808.758907362055,18865.76961021648,18832.02884440797,-43890.79826903966,-9419.248145682162,-9402.379453681027
0,"['Behind Assists OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.1171486892864577,6784.119301241692,1460.562931891156,1449.0581086452257,87788.04984380002,18842.005876452782,18810.50105320685,18865.27919530494,18833.770990252768,-43892.02492190001,-9419.002938226391,-9403.250526603426
0,"['Behind Assists OTRS', 'Disposals BTRS']",0.3089650982398219,8333.3893077791,1778.1007269925576,1764.670344368129,89337.31985033743,19159.543671554184,19126.113288929755,19182.81699040634,19149.38322597567,-44666.659925168715,-9577.771835777092,-9561.056644464878
0,"['Behind Assists OTRS', 'Disposals BTRS', 'Disposals OTRS']",0.47917692434102416,8334.089450899002,1778.0567564332778,1764.6459800773155,89338.01999345733,19159.499700994904,19126.08892463894,19182.77301984706,19149.358861684857,-44667.009996728666,-9577.749850497452,-9561.04446231947
0,"['Behind Assists OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",0.6429711359108794,7914.323495651028,1696.6451468044252,1685.977322242954,88918.25403820936,19078.08809136605,19047.42026680458,19101.361410218207,19070.690203850496,-44457.12701910468,-9537.044045683026,-9521.71013340229
0,"['Behind Assists OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",0.8043393519761568,7574.481329698741,1635.8709278938586,1623.9607433997226,88578.41187225707,19017.313872455485,18985.40368796135,19040.58719130764,19008.673625007264,-44287.205936128536,-9506.656936227742,-9490.701843980674
0,"['Behind Assists OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9615321270084246,7565.783610646584,1634.5214293174176,1621.8398540114176,88569.71415320491,19015.964373879044,18983.282798573044,19039.2376927312,19006.55273561896,-44282.85707660246,-9505.982186939522,-9489.641399286522
0,['Clearances BTRS'],0.11605153557320183,11436.058306366496,2461.218753682064,2452.9506746934785,92439.98884892483,19842.66169824369,19814.393619255105,19865.935017095846,19837.66355630102,-46217.99442446241,-9919.330849121845,-9905.196809627552
0,"['Clearances BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2551316841337237,5805.904233063047,1260.6887872154439,1232.7772489935705,86809.83477562138,18642.13173177707,18594.220193555197,18665.405050629226,18617.490130601112,-43402.91738781069,-9319.065865888535,-9295.110096777598
0,"['Clearances BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.1013192670666423,5822.267386458858,1260.336611183644,1238.3092529273235,86826.19792901719,18641.77955574527,18599.75219748895,18665.052874597426,18623.022134534865,-43411.098964508594,-9318.889777872635,-9297.876098744475
0,"['Clearances BTRS', 'Disposals BTRS']",0.2931356760200065,6822.311503198798,1474.1949081021266,1455.4366150085116,87826.24204575713,18855.637852663753,18816.879559570138,18878.91117151591,18840.149496616054,-43911.121022878564,-9425.818926331876,-9406.439779785069
0,"['Clearances BTRS', 'Disposals BTRS', 'Disposals OTRS']",0.4633475021212088,6802.385683646076,1471.0528598042329,1448.6240423027375,87806.3162262044,18852.49580436586,18810.066986864364,18875.769123218015,18833.33692391028,-43901.1581131022,-9424.24790218293,-9403.033493432182
0,"['Clearances BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",0.627141713691064,6637.973245500398,1430.1780569156253,1415.1536428894797,87641.90378805873,18811.62100147725,18776.596587451106,18834.894320329407,18799.86652449702,-43818.951894029364,-9403.810500738626,-9386.298293725553
0,"['Clearances BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",0.7885099297563414,6283.349427718305,1361.576278424618,1334.6450043059049,87287.27997027664,18743.019222986244,18696.08794886753,18766.2925418384,18719.357885913447,-43641.63998513832,-9369.509611493122,-9346.043974433765
0,"['Clearances BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9457027047886092,5911.478192922499,1287.6911107504347,1256.0149505055488,86915.40873548083,18669.13405531206,18617.457895067175,18692.407374164217,18640.72783211309,-43455.704367740414,-9332.56702765603,-9306.728947533587
0,['Clearances OTRS'],0.108596753910612,12146.3277853795,2615.2361738429026,2595.738412544637,93150.25832793783,19996.67911840453,19957.181357106263,20019.952437256685,19980.45129415218,-46573.129163968915,-9996.339559202264,-9976.590678553132
0,"['Clearances OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2476769024711338,5330.638462623945,1155.9125915681943,1130.8653010523703,86334.56900518227,18537.35553612982,18492.308245613996,18560.628854981976,18515.578182659912,-43165.28450259114,-9266.67776806491,-9244.154122806998
0,"['Clearances OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.0938644854040525,5337.433114228857,1154.9945157145012,1133.1449853853992,86341.36365678719,18536.437460276127,18494.587929947025,18559.710779128283,18517.85786699294,-43168.68182839359,-9266.218730138064,-9245.293964973513
0,"['Clearances OTRS', 'Disposals BTRS']",0.28568089435741667,5912.512681088308,1283.2530289703463,1257.2287761521766,86916.44322364664,18664.695973531972,18618.671720713803,18687.96929238413,18641.94165775972,-43456.22161182332,-9330.347986765986,-9307.335860356901
0,"['Clearances OTRS', 'Disposals BTRS', 'Disposals OTRS']",0.45589272045861895,5881.387866114266,1275.1559288951066,1249.7696205009743,86885.3184086726,18656.598873456733,18611.2125650626,18679.87219230889,18634.482502108516,-43440.6592043363,-9326.299436728366,-9303.6062825313
0,"['Clearances OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",0.6196869320284741,5785.031846039987,1244.5239773897883,1228.9292784257123,86788.96238859832,18625.966921951414,18590.37222298734,18649.24024080357,18613.642160033254,-43392.48119429916,-9310.983460975707,-9293.18611149367
0,"['Clearances OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",0.7810551480937515,5556.605807456566,1201.257579923822,1176.8922789383905,86560.5363500149,18582.700524485448,18538.335223500017,18605.973843337604,18561.605160545932,-43278.26817500745,-9289.350262242724,-9267.167611750008
0,"['Clearances OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9382479231260193,5377.650814974724,1168.050979687152,1140.3691926993051,86381.58135753305,18549.493924248778,18501.81213726093,18572.767243100934,18525.082074306847,-43188.79067876653,-9272.746962124389,-9248.906068630466
0,"['Clearances OTRS', 'Hitouts OTRS']",0.1244114023251629,4107.452691027414,876.0561234508787,891.423221359506,85111.38323358574,18257.499068012505,18252.866165921132,18280.77238686466,18276.136102967048,-42553.69161679287,-9126.749534006252,-9124.433082960566
0,"['Clearances OTRS', 'Kicks BTRS']",0.20170816686143306,5792.978547373859,1259.1331023942294,1229.858405253748,86796.90908993219,18640.576046955855,18591.301349815374,18663.84936580801,18614.57128686129,-43396.454544966095,-9318.288023477928,-9293.650674907687
0,"['Clearances OTRS', 'Kicks OTRS']",0.20138997599514274,5807.418116248024,1259.6439404770717,1229.4405499640088,86811.34865880635,18641.086885038698,18590.883494525635,18664.360203890854,18614.15343157155,-43403.67432940318,-9318.543442519349,-9293.441747262817
0,"['Clearances OTRS', 'Metres Gained BTRS']",0.17119701262087478,5902.152137770405,1275.0001497889425,1247.3083864583714,86906.08268032873,18656.44309435057,18608.751331019997,18679.716413202725,18632.021268065913,-43451.04134016437,-9326.221547175284,-9302.375665509999
0,"['Clearances OTRS', 'Metres Gained OTRS']",0.16315342556117124,5941.407959633987,1284.4499002093107,1256.7797625371204,86945.33850219232,18665.892844770937,18618.222707098746,18689.166163623093,18641.492644144662,-43470.66925109616,-9330.946422385468,-9307.111353549373
0,"['Clearances OTRS', 'Uncontested Possessions BTRS']",0.18730075930719098,5540.87874682917,1207.27277269763,1174.6227599318481,86544.8092893875,18588.715717259256,18536.065704493474,18611.989036111412,18559.33564153939,-43270.40464469375,-9292.357858629628,-9266.032852246737
0,"['Clearances OTRS', 'Uncontested Possessions OTRS']",0.18956417557966185,5551.011789735276,1210.655921568221,1175.048222092133,86554.9423322936,18592.098866129847,18536.49116665376,18615.372184982003,18559.761103699675,-43275.4711661468,-9294.049433064924,-9266.24558332688
0,['Contested Possessions BTRS'],0.15561656227803305,12116.9910439222,2598.677798623492,2598.0690232720917,93120.92158648053,19980.120743185118,19959.511967833718,20003.394062037274,19982.781904879634,-46558.460793240265,-9988.060371592559,-9977.755983916859
0,"['Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2866969487553401,6919.651209632357,1491.4043475992803,1469.6115411464161,87923.58175219069,18872.847292160906,18831.054485708042,18896.120611013062,18854.324422753958,-43959.79087609534,-9434.423646080453,-9413.527242854021
0,"['Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.1328845316882588,6933.05059114912,1491.342051219046,1473.737182808327,87936.98113370745,18872.784995780672,18835.180127369953,18896.058314632828,18858.45006441587,-43966.490566853725,-9434.392497890336,-9415.590063684976
0,"['Contested Possessions BTRS', 'Disposals BTRS']",0.33270070272483776,9500.567494773873,2046.1839394527706,2016.8635441441074,90504.4980373322,19427.626884014397,19378.306488705733,19450.900202866553,19401.57642575165,-45250.2490186661,-9711.813442007198,-9687.153244352867
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS']",0.5029125288260401,9495.529844998353,2042.509279905822,2014.8716428533153,90499.46038755668,19423.952224467448,19376.31458741494,19447.225543319604,19399.584524460857,-45247.73019377834,-9709.976112233724,-9686.15729370747
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",0.6667067403958953,8940.027389480136,1926.104579254894,1898.2261801922468,89943.95793203847,19307.54752381652,19259.669124753873,19330.820842668676,19282.93906179979,-44969.97896601923,-9651.77376190826,-9627.834562376936
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2633772617649364,5242.100185591873,1134.6011110837535,1126.2960099290722,86246.0307281502,18516.04405564538,18487.7389544907,18539.317374497536,18511.008891536614,-43121.0153640751,-9256.02202782269,-9241.86947724535
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.256188017644588,5321.085037688696,1160.5358009700467,1140.0998768076388,86325.01558024703,18541.978745531673,18501.542821369265,18565.25206438383,18524.81275841518,-43160.50779012351,-9268.989372765836,-9248.771410684632
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Hitouts OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2619738530175983,2715.482409313321,575.3153695298752,578.0481558704378,83719.41295187165,17956.7583140915,17939.491100432064,17980.031632943657,17962.76103747798,-41857.706475935825,-8976.37915704575,-8967.745550216032
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2644760052393729,5280.153046144318,1136.714489069247,1154.7711544110352,86284.08358870265,18518.157433630873,18516.21409897266,18541.43075248303,18539.484036018577,-43140.041794351324,-9257.078716815437,-9256.10704948633
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2604022478357935,5249.437653588422,1134.5443513680548,1142.7184377348349,86253.36819614675,18515.98729592968,18504.16138229646,18539.260614781837,18527.431319342377,-43124.684098073376,-9255.99364796484,-9250.08069114823
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2454053824346494,6257.229216946362,1335.4708438536545,1331.9065312679195,87261.15975950469,18716.91378841528,18693.349475829546,18740.187107267437,18716.61941287546,-43628.579879752346,-9356.45689420764,-9344.674737914773
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.2902173443625806,6944.079255523393,1500.4645142620939,1475.5652315528932,87948.00979808172,18881.90745882372,18837.00817611452,18905.180777675876,18860.278113160435,-43972.00489904086,-9438.95372941186,-9416.50408805726
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",1.283303224623263,6801.899655718924,1474.9811225150843,1445.3724512152912,87805.83019827725,18856.42406707671,18806.815395776917,18879.697385928866,18830.085332822833,-43900.91509913863,-9426.212033538355,-9401.407697888459
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS']",1.2742172394598381,6802.01290274669,1476.6102214871644,1445.5623562722722,87805.94344530502,18858.05316604879,18807.0053008339,18881.326484900947,18830.275237879814,-43900.97172265251,-9427.026583024395,-9401.50265041695
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.1390801485605218,6993.59469582903,1512.7822802288792,1487.115766482184,87997.52523838736,18894.225224790505,18848.55871104381,18917.49854364266,18871.828648089726,-43996.76261919368,-9445.112612395253,-9422.279355521905
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",1.275213753560298,6834.509901786179,1471.16080854732,1462.027477394051,87838.44044434451,18852.603753108946,18823.470421955677,18875.877071961102,18846.740359001593,-43917.220222172255,-9424.301876554473,-9409.735210977839
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Stoppage Clearances BTRS']",1.2441336065074082,5630.89780844553,1220.7976263852506,1196.0433475770333,86634.82835100386,18602.240570946877,18557.48629213866,18625.513889799033,18580.756229184575,-43315.41417550193,-9299.120285473438,-9276.74314606933
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Turnovers BTRS']",1.2407152640379153,3426.1010339948116,735.5969165970491,749.1800776332057,84430.03157655314,18117.039861158675,18110.62302219483,18140.31318001083,18133.892959240748,-42213.01578827657,-9056.519930579338,-9053.311511097416
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Turnovers OTRS']",1.2516431682892117,3324.663008607604,712.0055741930992,725.5125411649351,84328.59355116593,18093.448518754725,18086.95548572656,18116.72183760688,18110.225422772477,-42162.29677558297,-9044.724259377363,-9041.47774286328
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Uncontested Possessions BTRS']",1.2671994715559278,5629.08310234941,1237.216168762472,1200.7841794766719,86633.01364490774,18618.659113324098,18562.227124038298,18641.932432176254,18585.497061084214,-43314.50682245387,-9307.329556662049,-9279.113562019149
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Uncontested Possessions OTRS']",1.2584883819699544,5688.491368179544,1254.780491277812,1212.1383909793185,86692.42191073787,18636.223435839438,18573.581335540945,18659.496754691594,18596.85127258686,-43344.21095536894,-9316.111717919719,-9284.790667770472
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.109564844697855,5249.685014315226,1136.399224837507,1127.371041983075,86253.61555687356,18517.842169399133,18488.8139865447,18541.11548825129,18512.083923590617,-43124.80777843678,-9256.921084699567,-9242.40699327235
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.1023756005775067,5320.976036162494,1160.4491269024147,1140.1263137514288,86324.90657872082,18541.89207146404,18501.569258313055,18565.165390316197,18524.83919535897,-43160.45328936041,-9268.94603573202,-9248.784629156527
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Hitouts OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.108161435950517,2717.2991727335466,576.0844423556628,578.0800967438299,83721.22971529188,17957.52738691729,17939.523041305456,17980.800705769445,17962.792978351372,-41858.61485764594,-8976.763693458644,-8967.761520652728
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.1106635881722915,5294.50159479311,1139.6488602290083,1156.9606976784562,86298.43213735144,18521.091804790634,18518.403642240082,18544.36512364279,18541.673579285998,-43147.21606867572,-9258.545902395317,-9257.201821120041
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.106589830768712,5279.093847802724,1139.8995035342887,1144.950182274144,86283.02439036105,18521.342448095915,18506.39312683577,18544.61576694807,18529.663063881686,-43139.51219518053,-9258.671224047957,-9251.196563417885
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.091592965367568,6273.177448018367,1335.9953294854786,1338.655009111044,87277.1079905767,18717.438274047105,18700.09795367267,18740.71159289926,18723.367890718586,-43636.55399528835,-9356.719137023552,-9348.048976836335
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",0.8280749564611727,7918.135959325911,1711.5968011469959,1688.525160941852,88922.06650188424,19093.039745708622,19049.968105503478,19116.313064560778,19073.238042549394,-44459.03325094212,-9544.519872854311,-9522.984052751739
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.1364049272954992,6952.695706855855,1500.2478624711184,1478.8191225735063,87956.62624941418,18881.690807032744,18840.262067135132,18904.9641258849,18863.53200418105,-43976.31312470709,-9438.845403516372,-9418.131033567566
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",1.1294908075561816,6816.177756892968,1475.2086229892338,1449.4754435785253,87820.1082994513,18856.65156755086,18810.91838814015,18879.924886403016,18834.188325186067,-43908.05414972565,-9426.32578377543,-9403.459194070076
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS']",1.1204048223927567,6813.220666274487,1476.493010473212,1449.1506153432128,87817.15120883282,18857.935955034838,18810.59355990484,18881.209273886994,18833.863496950755,-43906.57560441641,-9426.967977517419,-9403.29677995242
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9852677314934404,7011.769814063271,1513.6196517476492,1492.8764570667881,88015.7003566216,18895.062596309275,18854.319401628414,18918.33591516143,18877.58933867433,-44005.8501783108,-9445.531298154638,-9425.159700814207
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",1.1214013364932167,6836.234315628142,1470.6139707869806,1463.476320997168,87840.16485818647,18852.056915348607,18824.919265558794,18875.330234200763,18848.18920260471,-43918.082429093236,-9424.028457674303,-9410.459632779397
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Stoppage Clearances BTRS']",1.0903211894403269,5646.564278776088,1219.8068072322058,1202.1227437808957,86650.49482133442,18601.249751793832,18563.56568834252,18624.523070645988,18586.835625388438,-43323.24741066721,-9298.624875896916,-9279.78284417126
