,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Centre Clearances OTN', 'Contested Possessions BTN', 'Goals BTN', 'Kicks BTN', 'Winloss']",0.848208838574448,8857.039483090222,1891.0971662766542,1874.3627505751433,19747.988877045485,4230.626919304037,4212.5271829775675,4253.900238156195,4235.797120023482,-9871.994438522743,-2113.3134596520185,-2104.2635914887837
0,"['Centre Clearances OTN', 'Disposals BTN']",0.653229138222308,10430.201078682392,2238.8463401866447,2238.4142734590137,21321.150472637655,4578.376093214028,4576.578705861438,4601.6494120661855,4599.848642907353,-10658.575236318828,-2287.188046607014,-2286.289352930719
0,"['Centre Clearances OTN', 'Disposals BTN', 'Disposals OTN']",1.0243595382028046,10359.985126008112,2226.5308946340438,2226.805468383174,21250.934519963375,4566.060647661427,4564.969900785598,4589.3339665135845,4588.239837831513,-10623.467259981688,-2281.0303238307133,-2280.484950392799
0,"['Centre Clearances OTN', 'Goals BTN']",0.4928448548305775,10790.793536686706,2323.134588316185,2322.7122510171853,21681.74293064197,4662.664341343568,4660.876683419609,4685.937660195726,4684.146620465524,-10838.871465320984,-2329.332170671784,-2328.4383417098047
0,"['Centre Clearances OTN', 'Goals BTN', 'Kicks BTN']",0.6048724883540446,10039.072976170162,2153.106541840777,2148.078748851403,20930.022370125425,4492.63629486816,4486.243181253827,4515.909613720318,4509.513118299742,-10463.011185062713,-2244.31814743408,-2241.1215906269135
0,"['Centre Clearances OTN', 'Goals BTN', 'Kicks BTN', 'Winloss']",0.6455399973842126,9186.58059333837,1957.6286211111965,1947.6418327815868,20077.529987293634,4297.158374138579,4285.806265184011,4320.431692990737,4309.076202229926,-10036.764993646817,-2146.5791870692897,-2140.9031325920055
0,['Clangers BTN'],0.13108683166094434,12196.549462944004,2602.39632388313,2622.8501267096094,23087.498856899267,4941.926076910513,4961.014559112034,4965.199395762671,4984.2844961579485,-11541.749428449633,-2468.9630384552565,-2478.507279556017
0,"['Clangers BTN', 'Clearances BTN', 'Effective Disposals BTN', 'Goals BTN', 'Winloss']",0.8345645773994073,8748.511061460435,1883.2701373913733,1878.2024799786545,19639.460455415698,4222.799890418756,4216.366912381079,4246.073209270914,4239.636849426994,-9817.730227707849,-2109.399945209378,-2106.1834561905393
0,"['Clangers BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN']",1.2614294730864668,10263.392874707893,2207.3062038022745,2201.441160536579,21154.342268663157,4546.835956829657,4539.605592939003,4570.109275681815,4562.875529984918,-10575.171134331578,-2271.4179784148287,-2267.8027964695016
0,"['Clangers BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN']",1.6214422201990326,10263.37765000368,2207.2478231455943,2201.4171976606817,21154.327043958943,4546.777576172977,4539.581630063106,4570.050895025135,4562.851567109021,-10575.163521979472,-2271.3887880864886,-2267.790815031553
0,"['Clangers BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN']",1.9747410679829505,10002.01288596389,2143.8825688223187,2148.125113212755,20892.962279919153,4483.412321849702,4486.289545615179,4506.6856407018595,4509.559482661094,-10444.481139959576,-2239.706160924851,-2241.1447728075896
0,"['Clangers BTN', 'Disposals BTN']",0.5273645354546168,10527.142294783214,2258.2129499171706,2256.7695719239414,21418.091688738477,4597.7427029445535,4594.9340043263655,4621.016021796711,4618.2039413722805,-10707.045844369239,-2296.8713514722767,-2295.4670021631828
0,"['Clangers BTN', 'Disposals BTN', 'Disposals OTN']",0.8984949354351135,10467.232374784275,2247.19376062382,2247.422299353358,21358.181768739538,4586.723513651203,4585.586731755782,4609.996832503361,4608.856668801697,-10677.090884369769,-2291.3617568256013,-2290.793365877891
0,"['Clangers BTN', 'Effective Disposals BTN', 'Goals BTN']",0.5665009287161338,10025.683819590147,2159.9773667729924,2160.033123734524,20916.63321354541,4499.507119800375,4498.197556136948,4522.780438652533,4521.467493182863,-10456.316606772705,-2247.7535599001876,-2247.098778068474
0,"['Clangers BTN', 'Effective Disposals BTN', 'Goals BTN', 'Winloss']",0.6071684377463018,9003.69293723867,1935.938183636751,1935.5350648979625,19894.642331193932,4275.467936664134,4273.699497300387,4298.741255516292,4296.969434346302,-9945.321165596966,-2135.733968332067,-2134.8497486501933
0,"['Clangers BTN', 'Goals BTN']",0.3817049619475361,11421.035822788337,2445.627503532409,2459.9011377008733,22311.9852167436,4785.157256559792,4798.065570103297,4808.43057541195,4821.335507149212,-11153.9926083718,-2390.578628279896,-2397.0327850516487
0,['Clangers OTN'],0.1390196532733988,12166.536767929407,2595.259167651062,2615.389308320315,23057.48616188467,4934.788920678445,4953.553740722739,4958.062239530603,4976.823677768654,-11526.743080942335,-2465.3944603392224,-2474.7768703613697
0,"['Clangers OTN', 'Clearances BTN', 'Effective Disposals BTN', 'Goals BTN', 'Winloss']",0.8454099771894072,8738.93638255632,1879.5838970741179,1876.723981857995,19629.885776511583,4219.113650101501,4214.888414260419,4242.386968953659,4238.158351306334,-9812.942888255791,-2107.5568250507504,-2105.4442071302096
0,"['Clangers OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN']",1.2693622946989211,10264.242570888178,2207.0859415644536,2201.902124968053,21155.19196484344,4546.6156945918365,4540.066557370477,4569.889013443994,4563.336494416392,-10575.59598242172,-2271.3078472959182,-2268.0332786852387
0,"['Clangers OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN']",1.629375041811487,10264.243818090254,2207.154746450914,2201.924675051278,21155.193212045517,4546.684499478297,4540.089107453702,4569.957818330455,4563.359044499617,-10575.596606022758,-2271.3422497391484,-2268.044553726851
0,"['Clangers OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN']",1.9826738895954048,10001.827584447608,2143.6721554319693,2148.2158053146463,20892.77697840287,4483.201908459352,4486.3802377170705,4506.47522731151,4509.650174762985,-10444.388489201436,-2239.600954229676,-2241.1901188585352
0,"['Clangers OTN', 'Disposals BTN']",0.5352973570670713,10526.608181152238,2257.548333933317,2256.832674986775,21417.5575751075,4597.0780869607,4594.997107389199,4620.351405812858,4618.267044435114,-10706.77878755375,-2296.53904348035,-2295.4985536945997
0,"['Clangers OTN', 'Disposals BTN', 'Disposals OTN']",0.9064277570475678,10466.316117163271,2246.564846636141,2247.318980795088,21357.265511118534,4586.094599663524,4585.483413197512,4609.367918515682,4608.753350243427,-10676.632755559267,-2291.047299831762,-2290.741706598756
0,"['Clangers OTN', 'Effective Disposals BTN', 'Goals BTN']",0.5636148557952079,10019.545285270837,2158.486030293686,2158.33534872476,20910.4946792261,4498.015783321069,4496.499781127184,4521.289102173227,4519.769718173099,-10453.24733961305,-2247.0078916605344,-2246.249890563592
0,"['Clangers OTN', 'Effective Disposals BTN', 'Goals BTN', 'Winloss']",0.6042823648253759,8982.09905770513,1929.5386436070285,1930.8341584816621,19873.048451660394,4269.068396634411,4268.998590884086,4292.341715486569,4292.268527930001,-9934.524225830197,-2132.5341983172057,-2132.499295442043
0,"['Clangers OTN', 'Goals BTN']",0.3851406087683734,11396.488899576609,2440.189643437994,2453.692023597289,22287.43829353187,4779.719396465377,4791.856455999713,4802.992715317535,4815.126393045628,-11141.719146765936,-2387.8596982326885,-2393.9282279998565
0,['Clearances BTN'],0.31944251988889383,11140.94554399587,2395.735028510433,2396.7921320557584,22031.894937951132,4735.264781537816,4734.956564458183,4758.538100389974,4758.2265015040975,-11013.947468975566,-2365.632390768908,-2365.4782822290913
0,"['Clearances BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN']",1.4497851613144161,10237.089360431117,2201.351903798275,2198.379908046221,21128.03875438638,4540.881656825658,4536.544340448645,4564.154975677816,4559.81427749456,-10562.01937719319,-2268.440828412829,-2266.2721702243225
0,"['Clearances BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN']",1.809797908426982,10236.691240183158,2201.892828563078,2198.384977720217,21127.64063413842,4541.422581590461,4536.549410122641,4564.695900442619,4559.819347168556,-10561.82031706921,-2268.7112907952305,-2266.2747050613207
0,"['Clearances BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Score Involvements BTN']",2.1630967562108996,9973.407264363555,2138.544213932859,2143.943961069361,20864.35665831882,4478.073966960242,4482.108393471785,4501.3472858124,4505.3783305177,-10430.17832915941,-2237.036983480121,-2239.0541967358927
0,"['Clearances BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Goals BTN', 'Goals OTN', 'Kicks OTN', 'Winloss']",0.8722527872719903,7821.141035479115,1675.284776919791,1673.2200144079457,18712.090429434378,4014.814529947174,4011.38444681037,4038.0878487993314,4034.6543838562848,-9354.045214717189,-2005.407264973587,-2003.692223405185
0,"['Clearances BTN', 'Contested Possessions BTN', 'Disposals OTN', 'Goals BTN', 'Goals OTN', 'Kicks BTN', 'Winloss']",0.8971109798068576,7933.81528953178,1697.1428750455716,1679.864036639391,18824.764683487043,4036.6726280729545,4018.0284690418152,4059.945946925112,4041.29840608773,-9410.382341743521,-2016.3363140364772,-2007.0142345209076
0,"['Clearances BTN', 'Contested Possessions BTN', 'Effective Disposals OTN', 'Frees For BTN', 'Goals BTN', 'Goals OTN', 'Ineffective Disposals BTN', 'Marks BTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Winloss']",0.9196514224237865,7796.725208115156,1666.4315369881424,1647.383984428795,18687.67460207042,4005.9612900155253,3985.548416831219,4029.2346088676827,4008.818353877134,-9341.83730103521,-2000.9806450077626,-1990.7742084156096
0,"['Clearances BTN', 'Contested Possessions BTN', 'Effective Disposals OTN', 'Frees For BTN', 'Goals BTN', 'Goals OTN', 'Ineffective Disposals BTN', 'Marks BTN', 'Score Involvements BTN', 'Winloss']",0.9161392149934311,7821.147917797745,1672.170567671716,1661.1207915273585,18712.09731175301,4011.700320699099,3999.2852239297827,4034.9736395512564,4022.5551609756976,-9354.048655876504,-2003.8501603495495,-1997.6426119648913
0,"['Clearances BTN', 'Contested Possessions BTN', 'Effective Disposals OTN', 'Frees For BTN', 'Goals BTN', 'Ineffective Disposals BTN', 'Marks BTN', 'Score Involvements BTN', 'Winloss']",0.9149418625548738,8677.669468787928,1854.4172860511153,1846.5267125562527,19568.61886274319,4193.947039078498,4184.691144958677,4217.220357930656,4207.961082004592,-9782.309431371596,-2094.973519539249,-2090.3455724793384
0,"['Clearances BTN', 'Contested Possessions BTN', 'Frees For BTN', 'Goal Assists BTN', 'Goals BTN', 'Goals OTN', 'Handballs BTN', 'Kicks BTN', 'Marks BTN', 'Metres Gained BTN', 'Winloss']",0.8680166033205425,7763.759072197277,1663.6409140792334,1645.9585038690439,18654.70846615254,4003.1706671066163,3984.122936271468,4026.4439859587737,4007.392873317383,-9325.35423307627,-1999.5853335533081,-1990.061468135734
0,"['Clearances BTN', 'Contested Possessions BTN', 'Frees For BTN', 'Goals BTN', 'Goals OTN', 'Handballs BTN', 'Kicks BTN', 'Marks BTN', 'Metres Gained BTN', 'Winloss']",0.8635936012034525,7774.279263785469,1666.5448727826551,1651.707569367385,18665.228657740732,4006.074625810038,3989.8720017698092,4029.3479446621955,4013.141938815724,-9330.614328870366,-2001.037312905019,-1992.9360008849046
0,"['Clearances BTN', 'Contested Possessions BTN', 'Frees For BTN', 'Goals BTN', 'Goals OTN', 'Handballs BTN', 'Marks BTN', 'Metres Gained BTN', 'Winloss']",0.8400441041374345,7852.343712401162,1686.354286106588,1662.101361458232,18743.293106356425,4025.884039133971,4000.2657938606562,4049.1573579861283,4023.535730906571,-9369.646553178212,-2010.9420195669854,-1998.1328969303281
0,"['Clearances BTN', 'Contested Possessions BTN', 'Frees For BTN', 'Goals BTN', 'Marks BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN', 'Winloss']",0.9445482461057011,8554.641294987341,1823.396008247435,1819.6406086844577,19445.590688942604,4162.925761274818,4157.805041086882,4186.199080126976,4181.074978132797,-9720.795344471302,-2079.462880637409,-2076.902520543441
0,"['Clearances BTN', 'Contested Possessions BTN', 'Frees For BTN', 'Goals BTN', 'Marks BTN', 'Uncontested Possessions BTN', 'Winloss']",0.9147041812978416,8673.343202198175,1854.0207278554426,1841.5413739271758,19564.29259615344,4193.5504808828255,4179.7058063296,4216.823799734983,4202.975743375515,-9780.14629807672,-2094.7752404414127,-2087.8529031648
0,"['Clearances BTN', 'Contested Possessions BTN', 'Frees For BTN', 'Goals BTN', 'Uncontested Possessions BTN', 'Winloss']",0.882411462099934,8744.223857648154,1865.2060254981252,1862.1467943018447,19635.173251603417,4204.735778525508,4200.311226704269,4228.009097377666,4223.581163750184,-9815.586625801709,-2100.367889262754,-2098.1556133521344
0,"['Clearances BTN', 'Contested Possessions BTN', 'Frees For OTN', 'Goals BTN', 'Marks OTN', 'Score Involvements BTN', 'Uncontested Possessions BTN', 'Winloss']",0.9531240159152807,8618.203353707748,1834.8155355738545,1837.6158170778476,19509.15274766301,4174.345288601237,4175.780249480272,4197.618607453395,4199.050186526187,-9752.576373831505,-2085.1726443006187,-2085.890124740136
0,"['Clearances BTN', 'Contested Possessions BTN', 'Frees For OTN', 'Goals BTN', 'Marks OTN', 'Uncontested Possessions BTN', 'Winloss']",0.9172841199770742,8739.3280147716,1866.4275786706967,1860.03965040313,19630.277408726863,4205.9573316980795,4198.204082805554,4229.230650550237,4221.474019851469,-9813.138704363431,-2100.9786658490398,-2097.102041402777
0,"['Clearances BTN', 'Contested Possessions BTN', 'Frees For OTN', 'Goals BTN', 'Uncontested Possessions BTN', 'Winloss']",0.8855792508514491,8746.428170356012,1866.0680495268325,1862.0884033059779,19637.377564311275,4205.597802554215,4200.252835708402,4228.871121406373,4223.522772754317,-9816.688782155637,-2100.7989012771077,-2098.126417854201
0,"['Clearances BTN', 'Contested Possessions BTN', 'Goals BTN', 'Goals OTN', 'Handballs BTN', 'Marks BTN', 'Metres Gained BTN', 'Winloss']",0.8262452369001984,7858.081126792007,1688.267261441425,1662.1732322789985,18749.03052074727,4027.797014468808,4000.3376646814227,4051.0703333209653,4023.6076017273376,-9372.515260373635,-2011.898507234404,-1998.1688323407113
0,"['Clearances BTN', 'Contested Possessions BTN', 'Goals BTN', 'Handballs BTN', 'Marks BTN', 'Metres Gained BTN', 'Winloss']",0.8142089252240302,8717.309538614187,1867.5830825177736,1846.1946156762338,19608.25893256945,4207.1128355451565,4184.359048078658,4230.386154397314,4207.628985124573,-9802.129466284725,-2101.5564177725782,-2090.179524039329
0,"['Clearances BTN', 'Contested Possessions BTN', 'Goals BTN', 'Kicks BTN', 'Winloss']",0.7896806752885104,8822.294002442344,1883.1620747262587,1867.7259319301043,19713.243396397607,4222.6918277536415,4205.890364332528,4245.965146605799,4229.160301378443,-9854.621698198804,-2109.3459138768208,-2100.945182166264
0,"['Clearances BTN', 'Contested Possessions BTN', 'Goals BTN', 'Kicks OTN', 'Marks BTN', 'Score Involvements BTN', 'Winloss']",0.8280817258097093,8712.54378701462,1858.5236514955486,1850.419618006404,19603.493180969883,4198.0534045229315,4188.584050408828,4221.326723375089,4211.853987454743,-9799.746590484941,-2097.0267022614657,-2092.292025204414
0,"['Clearances BTN', 'Contested Possessions BTN', 'Goals BTN', 'Kicks OTN', 'Marks BTN', 'Winloss']",0.820868338313797,8923.6048630457,1914.13567473064,1890.13896743337,19814.554257000964,4253.665427758023,4228.303399835794,4276.938746610181,4251.573336881709,-9905.277128500482,-2124.8327138790114,-2112.151699917897
0,"['Clearances BTN', 'Contested Possessions BTN', 'Goals BTN', 'Kicks OTN', 'Winloss']",0.8202684082549538,9069.483620325693,1941.375734825814,1929.4799309004852,19960.433014280956,4280.905487853197,4267.644363302909,4304.178806705355,4290.914300348824,-9978.216507140478,-2138.4527439265985,-2131.8221816514547
0,"['Clearances BTN', 'Contested Possessions BTN', 'Goals BTN', 'Marks BTN', 'Metres Gained BTN', 'Winloss']",0.8070049144353155,8828.800698058796,1889.301192111784,1858.464345866902,19719.75009201406,4228.830945139167,4196.628778269326,4252.104263991325,4219.898715315241,-9857.87504600703,-2112.4154725695835,-2096.314389134663
0,"['Clearances BTN', 'Contested Possessions BTN', 'Goals BTN', 'Marks BTN', 'Metres Gained OTN', 'Winloss']",0.8350501347625129,8933.647754752928,1913.7469579787003,1886.101446203052,19824.59714870819,4253.276711006083,4224.265878605476,4276.550029858241,4247.535815651391,-9910.298574354096,-2124.6383555030416,-2110.132939302738
0,"['Clearances BTN', 'Contested Possessions BTN', 'Goals BTN', 'Marks Outside 50 BTN', 'Metres Gained OTN', 'Score Involvements BTN', 'Winloss']",0.7568587802519066,8703.018815084484,1862.0403115209283,1848.9438851234513,19593.968209039747,4201.570064548311,4187.1083175258755,4224.843383400469,4210.37825457179,-9794.984104519874,-2098.7850322741556,-2091.5541587629377
0,"['Clearances BTN', 'Contested Possessions BTN', 'Goals BTN', 'Marks Outside 50 BTN', 'Metres Gained OTN', 'Winloss']",0.8450305104313337,8944.746571388085,1922.5010670802913,1891.4659391244518,19835.695965343348,4262.030820107674,4229.630371526876,4285.304138959832,4252.900308572791,-9915.847982671674,-2129.015410053837,-2112.815185763438
0,"['Clearances BTN', 'Contested Possessions BTN', 'Goals BTN', 'Marks Outside 50 BTN', 'Score Involvements BTN', 'Winloss']",0.718438041693897,8725.507369629366,1869.04383726792,1856.8609233914844,19616.45676358463,4208.573590295303,4195.025355793909,4231.846909147461,4218.295292839824,-9806.228381792314,-2102.2867951476514,-2095.5126778969543
0,"['Clearances BTN', 'Contested Possessions BTN', 'Goals BTN', 'Marks Outside 50 BTN', 'Winloss']",0.7804981167838384,9023.638850642947,1945.722768083342,1914.7033904938394,19914.58824459821,4285.252521110725,4252.8678228962635,4308.525839962883,4276.1377599421785,-9955.294122299105,-2140.6262605553625,-2124.4339114481318
0,"['Clearances BTN', 'Contested Possessions BTN', 'Goals BTN', 'Metres Gained BTN', 'Winloss']",0.7824013661994502,9017.236867829739,1923.2540679037575,1904.4310254102925,19908.186261785002,4262.78382093114,4242.595457812717,4286.057139783298,4265.865394858632,-9952.093130892501,-2129.39191046557,-2119.2977289063583
0,"['Clearances BTN', 'Contested Possessions BTN', 'Goals BTN', 'Metres Gained OTN', 'Uncontested Marks BTN', 'Winloss']",0.9269943967502383,8956.94047623764,1918.7456201809218,1888.0953804163014,19847.889870192903,4258.275373208305,4226.259812818726,4281.548692060463,4249.5297498646405,-9921.944935096451,-2127.1376866041523,-2111.129906409363
0,"['Clearances BTN', 'Contested Possessions BTN', 'Goals BTN', 'Metres Gained OTN', 'Uncontested Marks OTN', 'Winloss']",0.9381225771972973,9093.539519344642,1948.0159877956266,1926.4568074230951,19984.488913299905,4287.5457408230095,4264.621239825519,4310.819059675167,4287.891176871434,-9990.244456649953,-2141.7728704115048,-2130.3106199127596
0,"['Clearances BTN', 'Contested Possessions BTN', 'Goals BTN', 'Metres Gained OTN', 'Winloss']",0.8080310782678811,9176.903347615531,1958.3083204874456,1945.2560354953234,20067.852741570794,4297.8380735148285,4283.420467897748,4321.111392366986,4306.6904049436625,-10031.926370785397,-2146.9190367574142,-2139.710233948874
0,"['Clearances BTN', 'Contested Possessions BTN', 'Goals BTN', 'Uncontested Marks BTN', 'Winloss']",0.8678363884370892,9030.365910512483,1939.4235302197321,1908.5343571090038,19921.315304467746,4278.953283247115,4246.698789511428,4302.226602099273,4269.968726557343,-9958.657652233873,-2137.4766416235575,-2121.349394755714
0,"['Clearances BTN', 'Contested Possessions BTN', 'Goals BTN', 'Uncontested Marks OTN', 'Winloss']",0.88159029316629,9211.08344950181,1981.5838293731967,1960.03276043692,20102.032843457073,4321.11358240058,4298.197192839344,4344.3869012527375,4321.467129885259,-10049.016421728536,-2158.55679120029,-2147.098596419672
0,"['Clearances BTN', 'Disposals BTN']",0.7157202236825663,10388.320379228193,2230.698984373863,2229.7465597270934,21279.269773183456,4570.228737401246,4567.910992129518,4593.502056253404,4591.1809291754325,-10637.634886591728,-2283.114368700623,-2281.955496064759
0,"['Clearances BTN', 'Disposals BTN', 'Disposals OTN']",1.0868506236630628,10316.745113741636,2218.300564064233,2218.2366910148835,21207.6945076969,4557.830317091616,4556.401123417308,4581.103635943774,4579.671060463223,-10601.84725384845,-2276.915158545808,-2276.200561708654
0,"['Clearances BTN', 'Disposals BTN', 'Frees For BTN', 'Goals BTN', 'Goals OTN', 'Kicks OTN', 'Winloss']",0.8444100901140699,7825.7296066156305,1674.3331572371148,1678.2622868222206,18716.679000570894,4013.8629102644977,4016.426719224645,4037.136229116655,4039.6966562705597,-9356.339500285447,-2004.9314551322489,-2006.2133596123224
0,"['Clearances BTN', 'Disposals BTN', 'Frees For BTN', 'Goals BTN', 'Kicks OTN', 'Winloss']",0.837683432590195,8670.827145501753,1852.506766645668,1856.371298909699,19561.776539457016,4192.036519673051,4194.535731312123,4215.309838525209,4217.805668358038,-9778.888269728508,-2094.0182598365254,-2095.2678656560615
0,"['Clearances BTN', 'Disposals BTN', 'Goals BTN', 'Goals OTN', 'Kicks OTN', 'Winloss']",0.8437721941277315,7837.846886735682,1677.7059229643419,1680.1338538337122,18728.796280690945,4017.2356759917247,4018.2982862361364,4040.508994843882,4041.5682232820513,-9362.398140345473,-2006.6178379958624,-2007.1491431180682
0,"['Clearances BTN', 'Disposals BTN', 'Goals BTN', 'Kicks OTN', 'Winloss']",0.8319420816100929,8682.91862864222,1855.9222999549738,1857.822338577686,19573.868022597482,4195.452052982357,4195.98677098011,4218.725371834515,4219.256708026025,-9784.934011298741,-2095.7260264911783,-2095.993385490055
0,"['Clearances BTN', 'Disposals BTN', 'Goals BTN', 'Winloss']",0.8129155215995383,8703.467216532583,1859.7262152703242,1859.4836841671963,19594.416610487846,4199.255968297707,4197.6481165696205,4222.529287149865,4220.918053615535,-9795.208305243923,-2097.6279841488536,-2096.8240582848102
0,"['Clearances BTN', 'Disposals BTN', 'Goals OTN', 'Kicks OTN', 'Winloss']",0.8265589361777947,9150.438933192203,1955.6164426901078,1956.3971521674134,20041.388327147466,4295.146195717491,4294.561584569838,4318.4195145696485,4317.8315216157525,-10018.694163573733,-2145.5730978587453,-2145.280792284919
0,"['Clearances BTN', 'Disposals BTN', 'Goals OTN', 'Winloss']",0.806683320201936,9164.812682038835,1958.2335351064894,1957.4833986065828,20055.7620759941,4297.763288133872,4295.647831009007,4321.03660698603,4318.917768054922,-10025.88103799705,-2146.881644066936,-2145.8239155045035
0,"['Clearances BTN', 'Disposals OTN', 'Frees For BTN', 'Goals BTN', 'Kicks OTN', 'Winloss']",0.8356295794049131,9044.013738621652,1933.1065271952111,1931.0518480682263,19934.963132576915,4272.636280222594,4269.21628047065,4295.909599074752,4292.486217516565,-9965.481566288458,-2134.318140111297,-2132.608140235325
0,"['Clearances BTN', 'Disposals OTN', 'Goals BTN', 'Goals OTN', 'Kicks BTN', 'Winloss']",0.8684411957078575,8013.445483640957,1711.963430370913,1703.738037371279,18904.39487759622,4051.493183398296,4041.902469773703,4074.7665022504534,4065.172406819618,-9450.19743879811,-2023.746591699148,-2018.9512348868516
0,"['Clearances BTN', 'Disposals OTN', 'Goals BTN', 'Kicks OTN', 'Winloss']",0.8292188669459881,9054.711265915725,1936.2860307467217,1932.3054905678578,19945.660659870988,4275.815783774105,4270.469922970282,4299.0891026262625,4293.739860016197,-9970.830329935494,-2135.9078918870523,-2133.234961485141
0,"['Clearances BTN', 'Disposals OTN', 'Goals BTN', 'Winloss']",0.8143325473020085,9058.910923043575,1937.373738745635,1934.3092041389614,19949.86031699884,4276.903491773018,4272.4736365413855,4300.176810625176,4295.7435735873005,-9972.93015849942,-2136.451745886509,-2134.2368182706928
0,"['Clearances BTN', 'Disposals OTN', 'Goals OTN', 'Kicks BTN', 'Winloss']",0.8584057328674408,9358.254792883283,1995.100368457538,1986.5421051188891,20249.204186838546,4334.630121484921,4324.706537521313,4357.903440337079,4347.976474567228,-10122.602093419273,-2165.3150607424604,-2160.3532687606566
0,"['Clearances BTN', 'Disposals OTN', 'Goals OTN', 'Winloss']",0.8417953444115556,9541.905622909915,2040.1805974098806,2037.223572061383,20432.85501686518,4379.7103504372635,4375.388004463807,4402.983669289421,4398.657941509722,-10214.42750843259,-2187.8551752186318,-2185.6940022319036
0,"['Clearances BTN', 'Effective Disposals BTN', 'Goals BTN', 'Turnovers BTN', 'Winloss']",0.7983208020094948,8752.581132559812,1885.1947610408633,1878.0860108227812,19643.530526515075,4224.724514068246,4216.250443225205,4247.997832920404,4239.52038027112,-9819.765263257537,-2110.362257034123,-2106.1252216126027
0,"['Clearances BTN', 'Effective Disposals BTN', 'Goals BTN', 'Turnovers OTN', 'Winloss']",0.82788344263316,8743.7794449278,1881.7077048600868,1876.1070095532173,19634.728838883064,4221.23745788747,4214.271441955641,4244.5107767396275,4237.541379001556,-9815.364419441532,-2108.618728943735,-2105.1357209778207
0,"['Clearances BTN', 'Effective Disposals OTN', 'Frees For BTN', 'Goals BTN', 'Ineffective Disposals BTN', 'Marks BTN', 'Score Involvements BTN', 'Winloss']",0.9087850154819728,8727.099010188147,1863.019018745178,1861.036690300151,19618.04840414341,4202.548771772561,4199.201122702575,4225.822090624719,4222.47105974849,-9807.024202071705,-2099.2743858862805,-2097.6005613512875
0,"['Clearances BTN', 'Effective Disposals OTN', 'Frees For BTN', 'Goals BTN', 'Ineffective Disposals BTN', 'Marks BTN', 'Winloss']",0.8720351088012979,8919.596028398024,1910.165468474902,1897.3058317159262,19810.545422353287,4249.695221502285,4235.47026411835,4272.968540354443,4258.740201164265,-9903.272711176643,-2122.8476107511424,-2115.735132059175
0,"['Clearances BTN', 'Effective Disposals OTN', 'Frees For BTN', 'Goals BTN', 'Ineffective Disposals BTN', 'Winloss']",0.8399231815819395,9047.183036474504,1934.9601071816478,1933.5453520597607,19938.132430429767,4274.489860209031,4271.709784462185,4297.763179061189,4294.9797215081,-9967.066215214883,-2135.2449301045153,-2133.8548922310924
0,"['Clearances BTN', 'Effective Disposals OTN', 'Goals BTN', 'Ineffective Disposals BTN', 'Winloss']",0.8242463195464881,9058.172257092428,1938.2746516259504,1935.0305172423691,19949.12165104769,4277.804404653333,4273.194949644793,4301.077723505491,4296.464886690708,-9972.560825523846,-2136.9022023266666,-2134.5974748223966
0,"['Clearances BTN', 'Effective Disposals OTN', 'Goals BTN', 'Winloss']",0.7727293110685434,9140.901756186518,1964.9896899231526,1957.3250336347423,20031.85115014178,4304.519442950535,4295.4894660371665,4327.792761802693,4318.759403083081,-10013.92557507089,-2150.2597214752677,-2145.7447330185832
0,"['Clearances BTN', 'Frees For BTN', 'Goals BTN', 'Uncontested Possessions BTN']",0.7207154572409693,9887.231202653467,2119.0883448981776,2126.150103804154,20778.18059660873,4458.6180979255605,4464.314536206578,4481.891416777718,4487.584473252493,-10387.090298304365,-2227.3090489627803,-2230.157268103289
0,"['Clearances BTN', 'Frees For BTN', 'Goals BTN', 'Uncontested Possessions BTN', 'Winloss']",0.8224077986969455,8985.309076694419,1915.0248247685613,1920.473076580242,19876.258470649682,4254.554577795944,4258.637508982666,4277.827896648102,4281.907446028581,-9936.129235324841,-2125.277288897972,-2127.318754491333
0,"['Clearances BTN', 'Frees For OTN', 'Goals BTN', 'Uncontested Possessions BTN']",0.7198285756277865,9891.683148286218,2120.1821736615284,2126.624298076276,20782.63254224148,4459.711926688911,4464.7887304787,4482.985245541069,4488.058667524615,-10389.31627112074,-2227.8559633444556,-2230.39436523935
