,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS']",1.426558269038213,7325.467651503604,1577.3192308363286,1560.8399074767003,63709.407019589424,13676.869832720593,13646.527565749762,13700.14315157275,13669.797502795678,-31852.703509794712,-6836.4349163602965,-6821.263782874881
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2914211781388967,7513.101876139168,1615.156965405591,1601.615761338373,63897.04124422499,13714.707567289855,13687.303419611435,13737.980886142013,13710.57335665735,-31946.520622112494,-6855.353783644928,-6841.6517098057175
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",1.427554783138673,7362.036020143445,1577.0844754257705,1574.2315099898824,63745.975388229264,13676.635077310035,13659.919168262944,13699.908396162193,13683.18910530886,-31870.987694114632,-6836.317538655017,-6827.959584131472
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Stoppage Clearances BTRS']",1.3964746360857831,6584.586968518037,1419.0601857435322,1398.635102352866,62968.526336603856,13518.610787627797,13484.322760625928,13541.884106479954,13507.592697671844,-31482.263168301928,-6757.305393813898,-6740.161380312964
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Turnovers BTRS']",1.3930562936162902,3600.6331929848457,771.5095734984479,787.4839931145452,59984.572561070665,12871.060175382712,12873.171651387607,12894.33349423487,12896.441588433523,-29990.286280535332,-6433.530087691356,-6434.585825693804
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Turnovers OTRS']",1.4039841978675867,3444.854351280177,736.3735619919735,752.5827704720105,59828.793719366,12835.924163876238,12838.270428745072,12859.197482728396,12861.540365790988,-29912.396859683,-6415.962081938119,-6417.135214372536
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Uncontested Possessions BTRS']",1.4195405011343027,6051.686571353901,1319.7085797868622,1299.3738561814735,62435.62593943972,13419.259181671126,13385.061514454535,13442.532500523284,13408.331451500451,-31215.81296971986,-6707.629590835563,-6690.530757227268
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Uncontested Possessions OTRS']",1.4108294115483293,6140.207404957495,1339.65712425948,1315.8264802832164,62524.146773043314,13439.207726143744,13401.514138556278,13462.481044995902,13424.784075602194,-31260.073386521657,-6717.603863071872,-6698.757069278139
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.1376087610718155,7533.3047581696155,1617.5033294685436,1606.428539110464,63917.244126255435,13717.053931352808,13692.116197383526,13740.327250204966,13715.386134429442,-31956.622063127717,-6856.526965676404,-6844.058098691763
0,"['Behind Assists BTRS', 'Disposals BTRS']",0.3294251700251797,8962.715129618497,1924.836569352674,1914.8012934524195,65346.654497704316,14024.387171236938,14000.488951725481,14047.660490089096,14023.758888771397,-32671.327248852158,-7010.193585618469,-6998.244475862741
0,"['Behind Assists BTRS', 'Disposals BTRS', 'Disposals OTRS']",0.49963699612638196,8902.89998924618,1908.4287510201102,1898.4870874585795,65286.839357332,14007.979352904375,13984.174745731641,14031.252671756532,14007.444682777557,-32641.419678666,-7001.989676452187,-6990.087372865821
0,"['Behind Assists BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",0.6634312076962372,8553.221240038161,1836.8230247776683,1827.4300742651212,64937.16060812398,13936.373626661933,13913.117732538183,13959.64694551409,13936.387669584099,-32466.58030406199,-6966.186813330966,-6954.558866269092
0,"['Behind Assists BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",0.8247994237615146,8252.806953240615,1775.753933909853,1764.804992394751,64636.746321326435,13875.304535794117,13850.492650667813,13898.577854646275,13873.762587713729,-32316.373160663217,-6935.652267897059,-6923.2463253339065
0,"['Behind Assists BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9819921987937824,8242.4319156286,1773.8093191871849,1763.2513453101765,64626.37128371442,13873.35992107145,13848.939003583238,13896.633239923607,13872.208940629154,-32311.18564185721,-6934.679960535725,-6922.469501791619
0,"['Behind Assists BTRS', 'Turnovers BTRS']",0.12181368830410524,4968.017293632234,1066.811046584482,1062.0181457904619,61351.95666171805,13166.361648468746,13147.705804063524,13189.634967320904,13170.97574110944,-30673.978330859027,-6581.180824234373,-6571.852902031762
0,['Behind Assists OTRS'],0.1318809577930172,11145.889056562679,2394.2148619213494,2381.5148077346203,67529.8284246485,14493.765463805614,14467.202466007682,14517.038782657772,14490.472403053598,-33762.91421232425,-7244.882731902807,-7231.601233003841
0,"['Behind Assists OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.270961106353539,7358.184999949772,1578.9713435109225,1573.6167498348623,63742.12436803559,13678.521945395187,13659.304408107924,13701.795264247345,13682.57434515384,-31869.062184017796,-6837.260972697593,-6827.652204053962
0,"['Behind Assists OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.1171486892864577,7361.44335094461,1578.8688986132165,1574.6888363363705,63745.38271903043,13678.41950049748,13660.376494609432,13701.692819349639,13683.646431655348,-31870.691359515215,-6837.20975024874,-6828.188247304716
0,"['Behind Assists OTRS', 'Disposals BTRS']",0.3089650982398219,8657.36846246678,1853.8737136550571,1846.4232036208705,65041.3078305526,13953.424315539321,13932.110861893932,13976.69763439148,13955.380798939848,-32518.6539152763,-6974.712157769661,-6964.055430946966
0,"['Behind Assists OTRS', 'Disposals BTRS', 'Disposals OTRS']",0.47917692434102416,8657.546867630888,1853.7675371727,1846.331126718569,65041.48623571671,13953.318139056964,13932.018784991631,13976.591457909122,13955.288722037547,-32518.743117858354,-6974.659069528482,-6964.0093924958155
0,"['Behind Assists OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",0.6429711359108794,8299.388544885136,1780.4759707970934,1776.279222191648,64683.327912970955,13880.026572681358,13861.96688046471,13903.299891533516,13885.236817510626,-32339.663956485478,-6938.013286340679,-6928.983440232355
0,"['Behind Assists OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",0.8043393519761568,8010.778768531658,1721.9437321022979,1717.4126231776281,64394.71813661748,13821.494333986562,13803.10028145069,13844.76765283872,13826.370218496606,-32195.35906830874,-6908.747166993281,-6899.550140725345
0,"['Behind Assists OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9615321270084246,8013.414767820417,1722.2585378238891,1718.0299511106623,64397.35413590624,13821.809139708153,13803.717609383724,13845.082458560311,13826.98754642964,-32196.67706795312,-6908.904569854077,-6899.858804691862
0,['Clearances BTRS'],0.11605153557320183,10606.176434582725,2280.89847400269,2272.0540324346566,66990.11580266854,14380.449075886954,14357.741690707719,14403.722394739112,14381.011627753634,-33493.05790133427,-7188.224537943477,-7176.870845353859
0,"['Clearances BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2551316841337237,6754.7839338542835,1456.2085096115661,1437.0957924708655,63138.7233019401,13555.75911149583,13522.783450743927,13579.032430347988,13546.053387789843,-31567.36165097005,-6775.879555747915,-6759.391725371964
0,"['Clearances BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.1013192670666423,6770.774572434602,1458.1493745892712,1441.7700874821112,63154.71394052042,13557.699976473536,13527.457745755173,13580.973295325693,13550.727682801089,-31575.35697026021,-6776.849988236768,-6761.728872877587
0,"['Clearances BTRS', 'Disposals BTRS']",0.2931356760200065,8209.530402088065,1769.7564512336066,1751.098225096357,64593.469770173884,13869.307053117871,13836.785883369419,13892.580371970029,13860.055820415335,-32294.734885086942,-6932.6535265589355,-6916.3929416847095
0,"['Clearances BTRS', 'Disposals BTRS', 'Disposals OTRS']",0.4633475021212088,8201.707274997141,1768.70471592357,1748.6053295024103,64585.64664308296,13868.255317807834,13834.292987775472,13891.528636659992,13857.562924821388,-32290.82332154148,-6932.127658903917,-6915.146493887736
0,"['Clearances BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",0.627141713691064,7913.248497958768,1700.9051362801601,1683.7336241553294,64297.18786604459,13800.455738164424,13769.421282428391,13823.729057016582,13792.691219474307,-32146.593933022294,-6898.227869082212,-6882.710641214196
0,"['Clearances BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",0.7885099297563414,7321.076978064644,1576.041198160301,1554.2620454004064,63705.01634615046,13675.591800044565,13639.949703673468,13698.865118896723,13663.219640719384,-31850.50817307523,-6835.795900022283,-6817.974851836734
0,"['Clearances BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9457027047886092,6871.8035187756395,1483.7280058640881,1461.6064661782839,63255.74288686146,13583.278607748352,13547.294124451346,13606.55192660051,13570.564061497262,-31625.87144343073,-6789.639303874176,-6771.647062225673
0,['Clearances OTRS'],0.108596753910612,10882.121305996508,2340.7441015829845,2324.4812920020577,67266.06067408233,14440.294703467249,14410.16895027512,14463.568022319407,14433.438887321036,-33631.030337041164,-7218.147351733624,-7203.08447513756
0,"['Clearances OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2476769024711338,6458.370326631186,1392.140456825009,1371.2632890723653,62842.309694717005,13491.691058709273,13456.950947345427,13514.964377561431,13480.220884391343,-31419.154847358503,-6743.845529354637,-6726.475473672714
0,"['Clearances OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.0938644854040525,6467.762734711505,1392.9648516544912,1374.0382306275042,62851.702102797324,13492.515453538756,13459.725888900566,13515.788772390913,13482.995825946482,-31423.851051398662,-6744.257726769378,-6727.862944450283
0,"['Clearances OTRS', 'Disposals BTRS']",0.28568089435741667,7636.027156969867,1648.1555770834275,1624.5324563351041,64019.966525055686,13747.706178967692,13710.220114608166,13770.97949781985,13733.490051654082,-32007.983262527843,-6871.853089483846,-6853.110057304083
0,"['Clearances OTRS', 'Disposals BTRS', 'Disposals OTRS']",0.45589272045861895,7623.313158182238,1645.2712093924656,1621.1782694642188,64007.25252626806,13744.82181127673,13706.86592773728,13768.095130128888,13730.135864783197,-32001.62626313403,-6870.410905638365,-6851.43296386864
0,"['Clearances OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",0.6196869320284741,7376.952112269733,1582.5579179642318,1564.8042584867344,63760.89148035555,13682.108519848496,13650.491916759796,13705.381838700654,13673.761853805712,-31878.445740177776,-6839.054259924248,-6823.245958379898
0,"['Clearances OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",0.7810551480937515,6844.39264550298,1472.2143690581834,1448.5755240312756,63228.3320135888,13571.764970942448,13534.263182304338,13595.038289794606,13557.533119350253,-31612.1660067944,-6783.882485471224,-6765.131591152169
0,"['Clearances OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9382479231260193,6528.067344111929,1408.5678849176875,1384.9555871263638,62912.00671219775,13508.118486801952,13470.643245399426,13531.39180565411,13493.913182445342,-31454.003356098874,-6752.059243400976,-6733.321622699713
0,"['Clearances OTRS', 'Hitouts OTRS']",0.1244114023251629,4454.332007362253,950.7151237525431,959.8579424652125,60838.27137544807,13050.265725636807,13045.545600738275,13073.539044488965,13068.81553778419,-30417.135687724036,-6523.132862818404,-6520.772800369137
0,"['Clearances OTRS', 'Kicks BTRS']",0.20170816686143306,7097.248919306898,1534.639744572969,1509.0226870513343,63481.18828739272,13634.190346457233,13594.710345324396,13657.463665309391,13617.980282370312,-31738.59414369636,-6815.095173228617,-6795.355172662198
0,"['Clearances OTRS', 'Kicks OTRS']",0.20138997599514274,7084.973980810442,1530.5494345375846,1504.2007729457746,63468.91334889626,13630.100036421849,13589.888431218837,13653.373355274007,13613.158368264752,-31732.45667444813,-6813.0500182109245,-6792.944215609418
0,"['Clearances OTRS', 'Metres Gained BTRS']",0.17119701262087478,7094.8472067320545,1529.8001233477626,1507.5410476682391,63478.786574817874,13629.350725232027,13593.228705941301,13652.624044084185,13616.498642987217,-31737.393287408937,-6812.675362616013,-6794.6143529706505
0,"['Clearances OTRS', 'Metres Gained OTRS']",0.16315342556117124,7120.337484077303,1535.7987928281527,1513.1582085798473,63504.27685216312,13635.349394712417,13598.84586685291,13658.622713564575,13622.115803898825,-31750.13842608156,-6815.6746973562085,-6797.422933426455
0,"['Clearances OTRS', 'Uncontested Possessions BTRS']",0.18730075930719098,6810.4995735458215,1473.4490749884444,1445.2950366872483,63194.43894163164,13572.999676872709,13530.98269496031,13596.272995724867,13554.252632006226,-31595.21947081582,-6784.499838436354,-6763.491347480155
0,"['Clearances OTRS', 'Uncontested Possessions OTRS']",0.18956417557966185,6803.125919542443,1472.904790548242,1441.5343731248595,63187.06528762826,13572.455392432506,13527.222031397921,13595.728711284664,13550.491968443837,-31591.53264381413,-6784.227696216253,-6761.611015698961
0,['Contested Possessions BTRS'],0.15561656227803305,11090.299125982521,2380.06352692176,2376.9996128048424,67474.23849406834,14479.614128806024,14462.687271077904,14502.887447658182,14485.95720812382,-33735.11924703417,-7237.807064403012,-7229.343635538952
0,"['Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2866969487553401,7488.132687393096,1606.9405810522421,1598.6299963825877,63872.072055478915,13706.491182936506,13684.31765465565,13729.764501788664,13707.587591701566,-31934.036027739457,-6851.245591468253,-6840.158827327825
0,"['Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.1328845316882588,7504.931040429103,1608.064994584076,1602.16652749901,63888.87040851492,13707.61559646834,13687.854185772072,13730.888915320498,13711.124122817988,-31942.43520425746,-6851.80779823417,-6841.927092886036
0,"['Contested Possessions BTRS', 'Disposals BTRS']",0.33270070272483776,9604.78678825128,2063.253653468677,2052.559887826972,65988.7261563371,14162.804255352941,14138.247546100034,14186.0775742051,14161.51748314595,-32992.36307816855,-7079.402127676471,-7067.123773050017
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS']",0.5029125288260401,9600.763806444636,2061.282954796132,2051.085397651981,65984.70317453046,14160.833556680396,14136.773055925043,14184.106875532554,14160.042992970959,-32990.35158726523,-7078.416778340198,-7066.3865279625215
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS']",0.6667067403958953,9143.848956560723,1964.7208759383684,1949.3672734149677,65527.78832464654,14064.271477822633,14035.05493168803,14087.54479667479,14058.324868733946,-32761.89416232327,-7030.135738911316,-7015.527465844015
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2633772617649364,5737.930986002291,1232.9821481463387,1233.5675169587576,62121.87035408811,13332.532750030603,13319.25517523182,13355.80606888276,13342.525112277735,-31058.935177044055,-6664.2663750153015,-6657.62758761591
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.256188017644588,5864.625712289257,1266.317241023251,1254.3847668513372,62248.565080375076,13365.867842907515,13340.0724251244,13389.141161759673,13363.342362170315,-31122.282540187538,-6680.933921453758,-6668.0362125622
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Hitouts OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2619738530175983,2789.737514406341,594.4179875117352,595.1143766395926,59173.67688249216,12693.968589396,12680.802034912655,12717.241908248157,12704.07197195857,-29584.83844124608,-6344.984294698,-6338.401017456327
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2644760052393729,5836.092174933605,1256.8694766367516,1265.5073430678294,62220.031543019424,13356.420078521016,13351.195001340891,13379.693397373174,13374.464938386807,-31108.015771509712,-6676.210039260508,-6673.597500670446
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2604022478357935,5836.408273630783,1258.4385783155612,1262.2290200212774,62220.3476417166,13357.989180199826,13347.91667829434,13381.262499051983,13371.186615340255,-31108.1738208583,-6676.994590099913,-6671.95833914717
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.2454053824346494,6985.9940625496165,1497.7145406573563,1492.6084284166245,63369.933430635436,13597.26514254162,13578.296086689686,13620.538461393779,13601.566023735602,-31682.966715317718,-6796.63257127081,-6787.148043344843
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.2902173443625806,7506.897330528802,1611.5929477776863,1602.4198383284474,63890.83669861462,13711.14354966195,13688.10749660151,13734.416868514109,13711.377433647425,-31943.41834930731,-6853.571774830975,-6842.053748300755
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",1.283303224623263,7384.998940784826,1590.3451462786743,1576.937646304872,63768.938308870645,13689.895748162939,13662.625304577934,13713.169067015097,13685.89524162385,-31882.469154435323,-6842.947874081469,-6829.312652288967
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS']",1.2742172394598381,7371.443811707162,1588.1884269037564,1574.1503319701515,63755.38317979298,13687.73902878802,13659.837990243213,13711.012347640179,13683.10792728913,-31875.69158989649,-6841.86951439401,-6827.918995121607
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.1390801485605218,7557.385559523696,1625.3035065982094,1614.2583204376533,63941.324927609516,13724.854108482474,13699.945978710715,13748.127427334632,13723.215915756631,-31968.662463804758,-6860.427054241237,-6847.972989355358
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",1.275213753560298,7408.203172585891,1587.850301196524,1587.5052048753296,63792.14254067171,13687.400903080788,13673.192863148392,13710.674221932946,13696.462800194307,-31894.071270335855,-6841.700451540394,-6834.596431574196
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Stoppage Clearances BTRS']",1.2441336065074082,6610.3936023352435,1424.989757749854,1407.2031521973277,62994.33297042106,13524.540359634118,13492.89081047039,13547.813678486276,13516.160747516305,-31495.16648521053,-6760.270179817059,-6744.445405235195
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Turnovers BTRS']",1.2407152640379153,3601.638146404526,772.2767554103411,787.7242613958624,59985.577514490345,12871.827357294605,12873.411919668924,12895.100676146763,12896.68185671484,-29990.788757245173,-6433.913678647303,-6434.705959834462
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Turnovers OTRS']",1.2516431682892117,3446.0102080861107,737.3284962536545,752.8327743739173,59829.94957617193,12836.879098137919,12838.52043264698,12860.152416990077,12861.790369692895,-29912.974788085965,-6416.439549068959,-6417.26021632349
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Uncontested Possessions BTRS']",1.2671994715559278,6078.4808925086545,1326.7921746676675,1304.9222667713093,62462.420260594474,13426.342776551932,13390.609925044371,13449.61609540409,13413.879862090287,-31229.210130297237,-6711.171388275966,-6693.304962522186
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS', 'Uncontested Possessions OTRS']",1.2584883819699544,6167.256839641144,1347.3842553495579,1322.0880008545937,62551.19620772696,13446.934857233822,13407.775659127656,13470.20817608598,13431.045596173572,-31273.59810386348,-6721.467428616911,-6701.887829563828
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.109564844697855,5747.22921088685,1234.9410926275632,1234.5111496835052,62131.16857897267,13334.491694511828,13320.198807956567,13357.765013363985,13343.468745002483,-31063.584289486334,-6665.245847255914,-6658.099403978284
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Handballs OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.1023756005775067,5864.478842496646,1266.1976290862694,1254.3571201953218,62248.418210582466,13365.748230970534,13340.044778468384,13389.021549822692,13363.3147155143,-31122.209105291233,-6680.874115485267,-6668.022389234192
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Hitouts OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.108161435950517,2792.8103646537566,595.4105371508758,595.2655357221702,59176.749732739576,12694.96113903514,12680.953193995232,12718.234457887298,12704.223131041148,-29586.374866369788,-6345.48056951757,-6338.476596997616
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.1106635881722915,5852.07498205109,1260.1974072198846,1269.0426095626026,62236.01435013691,13359.748009104149,13354.730267835665,13383.021327956307,13378.00020488158,-31116.007175068455,-6677.874004552074,-6675.365133917832
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.106589830768712,5870.319450844516,1264.109526114824,1267.1759730748836,62254.258818930335,13363.660127999088,13352.863631347946,13386.933446851246,13376.133568393861,-31125.129409465168,-6679.830063999544,-6674.431815673973
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",1.091592965367568,7004.5961625383425,1499.8760416872447,1498.5117500501328,63388.53553062416,13599.426643571509,13584.199408323195,13622.699962423667,13607.46934536911,-31692.26776531208,-6797.7133217857545,-6790.099704161597
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS']",0.8280749564611727,8265.745156418467,1774.907706086884,1763.5721209821932,64649.684524504286,13874.458307971148,13849.259779255255,13897.731626823306,13872.529716301171,-32322.842262252143,-6935.229153985574,-6922.629889627628
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",1.1364049272954992,7516.275334957114,1612.4855569877764,1604.646103292609,63900.21470304293,13712.03615887204,13690.333761565671,13735.309477724199,13713.603698611587,-31948.107351521467,-6854.01807943602,-6843.1668807828355
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",1.1294908075561816,7401.819156714904,1591.9548024231553,1580.555410376117,63785.75852480072,13691.50540430742,13666.243068649179,13714.778723159578,13689.513005695095,-31890.87926240036,-6843.75270215371,-6831.121534324589
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS']",1.1204048223927567,7384.54897568583,1589.1580640673928,1577.0568742481064,63768.48834377165,13688.708665951657,13662.744532521168,13711.981984803815,13686.014469567084,-31882.244171885824,-6842.354332975829,-6829.372266260584
0,"['Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",0.9852677314934404,7578.836095948805,1627.7254530685677,1619.0656941910165,63962.775464034625,13727.276054952832,13704.753352464078,13750.54937380499,13728.023289509994,-31979.387732017312,-6861.638027476416,-6850.376676232039
