,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists BTRS', 'Bounces OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",2.7471652653542655,7575.978877341906,1630.7533339804972,1639.8664690552728,24800.31477986817,5329.072861457377,5334.730920951684,5352.346180309535,5358.000857997599,-12398.157389934086,-2662.5364307286886,-2665.365460475842
0,"['Behind Assists BTRS', 'Bounces OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",2.4742242192256514,7578.049654351842,1630.3620445229521,1639.9936025885004,24802.385556878107,5328.681571999832,5334.858054484912,5351.95489085199,5358.127991530827,-12399.192778439054,-2662.340785999916,-2665.429027242456
0,"['Behind Assists BTRS', 'Bounces OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",2.2003044654730974,7588.798355266979,1632.1261481488596,1640.6023872982037,24813.134257793245,5330.44567562574,5335.466839194615,5353.7189944778975,5358.73677624053,-12404.567128896622,-2663.22283781287,-2665.7334195973076
0,"['Behind Assists BTRS', 'Centre Clearances BTRS', 'Clangers BTRS', 'Effective Disposals OTRS', 'Kicks OTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.5929328346984168,7911.124285978189,1674.380921917253,1709.9538248851281,25135.460188504454,5372.700449394133,5404.81827678154,5395.973768246291,5428.088213827455,-12565.730094252227,-2684.3502246970666,-2700.40913839077
0,"['Behind Assists BTRS', 'Centre Clearances BTRS', 'Clangers BTRS', 'Effective Disposals OTRS', 'Stoppage Clearances OTRS', 'Winloss']",0.5431363198373174,7969.686565952896,1683.6539908047012,1722.230324136392,25194.02246847916,5381.973518281581,5417.094776032804,5405.246837133739,5440.3647130787185,-12595.01123423958,-2688.9867591407906,-2706.547388016402
0,"['Behind Assists BTRS', 'Centre Clearances BTRS', 'Clangers BTRS', 'Effective Disposals OTRS', 'Winloss']",0.5362024423282201,8047.193424822897,1702.810496692408,1736.3999461463677,25271.529327349162,5401.130024169288,5431.264398042779,5424.403343021446,5454.534335088694,-12633.764663674581,-2698.565012084644,-2713.6321990213896
0,"['Behind Assists BTRS', 'Centre Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.7395324026016894,9581.753362214862,2057.3430695528236,2052.5283609691464,26806.089264741127,5755.662597029704,5747.392812865558,5778.935915881862,5770.662749911473,-13401.044632370564,-2875.831298514852,-2871.696406432779
0,"['Behind Assists BTRS', 'Centre Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",3.2509349898437905,9628.689812165252,2068.687666531648,2061.2839944947386,26853.025714691517,5767.007194008528,5756.14844639115,5790.280512860686,5779.418383437065,-13424.512857345759,-2881.503597004264,-2876.074223195575
0,"['Behind Assists BTRS', 'Centre Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.496710360925385,9581.717626757705,2057.3341139850577,2052.50737887643,26806.05352928397,5755.653641461938,5747.371830772841,5778.926960314096,5770.641767818756,-13401.026764641985,-2875.826820730969,-2871.6859153864207
0,"['Behind Assists BTRS', 'Centre Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",2.9916913326211834,9698.85472785233,2080.1770389502212,2074.5491209747292,26923.190630378595,5778.496566427101,5769.413572871141,5801.769885279259,5792.683509917056,-13459.595315189297,-2887.2482832135506,-2882.7067864355704
0,"['Behind Assists BTRS', 'Centre Clearances BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",2.7279977658422485,9752.796876962042,2091.5172337827585,2084.7882055474497,26977.132779488307,5789.8367612596385,5779.652657443861,5813.110080111796,5802.922594489776,-13486.566389744154,-2892.9183806298192,-2887.8263287219306
0,"['Behind Assists BTRS', 'Centre Clearances BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",2.4550567197136344,9795.712622242321,2099.3400341358097,2092.174435022674,27020.048524768587,5797.65956161269,5787.038886919086,5820.932880464848,5810.308823965001,-13508.024262384293,-2896.829780806345,-2891.519443459543
0,"['Behind Assists BTRS', 'Centre Clearances BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",2.1811369659610804,9818.292579664965,2102.8095663458175,2096.4866258857296,27042.62848219123,5801.1290938226975,5791.351077782141,5824.402412674855,5814.621014828056,-13519.314241095615,-2898.5645469113488,-2893.6755388910706
0,"['Behind Assists BTRS', 'Clangers BTRS']",0.2994660121284754,8218.598991575447,1737.415795282745,1778.4334804247933,25442.934894101712,5435.735322759625,5473.297932321205,5459.008641611783,5496.56786936712,-12719.467447050856,-2715.8676613798125,-2734.6489661606024
0,"['Behind Assists BTRS', 'Clangers BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.7519203656916176,7894.224674537923,1674.5531527253129,1712.0163045523982,25118.56057706419,5372.872680202193,5406.88075644881,5396.145999054351,5430.150693494725,-12557.280288532094,-2684.4363401010964,-2701.440378224405
0,"['Behind Assists BTRS', 'Clangers BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",3.2633229529337187,7931.759537244172,1682.1055305760096,1720.829207968292,25156.095439770437,5380.42505805289,5415.6936598647035,5403.698376905048,5438.963596910618,-12576.047719885219,-2688.212529026445,-2705.8468299323517
0,"['Behind Assists BTRS', 'Clangers BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.509098324015313,7899.013864551358,1675.1693911345897,1712.0925202149706,25123.349767077623,5373.48891861147,5406.956972111382,5396.762237463628,5430.226909157297,-12559.674883538812,-2684.744459305735,-2701.478486055691
0,"['Behind Assists BTRS', 'Clangers BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",3.0040792957111115,7968.611173797508,1684.5122306016096,1725.4415777389763,25192.947076323773,5382.83175807849,5420.306029635388,5406.105076930648,5443.575966681303,-12594.473538161887,-2689.415879039245,-2708.153014817694
0,"['Behind Assists BTRS', 'Clangers BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",2.7403857289321767,7982.0220062053995,1688.1379735375926,1726.6155012695876,25206.357908731665,5386.457501014473,5421.479953165999,5409.730819866631,5444.749890211914,-12601.178954365832,-2691.2287505072363,-2708.7399765829996
0,"['Behind Assists BTRS', 'Clangers BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",2.4674446828035626,8002.3136549608935,1692.9296906488303,1731.6636540760742,25226.64955748716,5391.24921812571,5426.528105972486,5414.522536977868,5449.798043018401,-12611.32477874358,-2693.624609062855,-2711.264052986243
0,"['Behind Assists BTRS', 'Clangers BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",2.1935249290510086,8016.763870374783,1695.569217912443,1735.051132885304,25241.09977290105,5393.888745389323,5429.915584781716,5417.162064241481,5453.1855218276305,-12618.549886450524,-2694.9443726946615,-2712.957792390858
0,"['Behind Assists BTRS', 'Clangers BTRS', 'Effective Disposals OTRS']",0.3072159635592845,8185.519275803701,1728.8347466360979,1771.3449487459898,25409.855178329966,5427.154274112978,5466.209400642401,5450.427592965136,5489.479337688316,-12702.927589164983,-2711.577137056489,-2731.1047003212007
0,"['Behind Assists BTRS', 'Clangers BTRS', 'Effective Disposals OTRS', 'Winloss']",0.461963409696308,8179.997352732898,1728.0345134454096,1770.252153163356,25404.333255259164,5426.35404092229,5465.116605059768,5449.6273597744475,5488.386542105683,-12700.166627629582,-2711.177020461145,-2730.558302529884
0,"['Behind Assists BTRS', 'Clangers BTRS', 'Winloss']",0.35235067692631045,8214.287050343097,1736.891554501975,1777.656652485101,25438.622952869362,5435.211081978855,5472.5211043815125,5458.484400831013,5495.791041427427,-12717.311476434681,-2715.6055409894275,-2734.2605521907562
0,"['Behind Assists BTRS', 'Clangers OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.7774708536099664,7734.331897449618,1639.8593684201455,1677.0477412298792,24958.667799975883,5338.1788958970255,5371.912193126291,5361.452214749183,5395.182130172206,-12477.333899987942,-2667.0894479485128,-2683.9560965631454
0,"['Behind Assists BTRS', 'Clangers OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",3.2888734408520675,7761.689625321789,1644.6728107349286,1683.4565025119432,24986.025527848054,5342.992338211809,5378.320954408355,5366.2656570639665,5401.59089145427,-12491.012763924027,-2669.4961691059043,-2687.1604772041774
0,"['Behind Assists BTRS', 'Clangers OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.534648811933662,7741.467700751444,1641.0211139882235,1677.5610809325476,24965.80360327771,5339.3406414651035,5372.425532828959,5362.613960317261,5395.695469874874,-12480.901801638855,-2667.6703207325518,-2684.2127664144796
0,"['Behind Assists BTRS', 'Clangers OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",3.0296297836294603,7791.380870548477,1646.1126995852032,1686.9184971255013,25015.716773074742,5344.432227062083,5381.782949021913,5367.705545914241,5405.052886067828,-12505.858386537371,-2670.2161135310416,-2688.8914745109564
0,"['Behind Assists BTRS', 'Clangers OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",2.7659362168505255,7794.523626485767,1647.3690930136659,1686.705891748345,25018.859529012032,5345.688620490546,5381.570343644757,5368.961939342704,5404.8402806906715,-12507.429764506016,-2670.844310245273,-2688.7851718223783
0,"['Behind Assists BTRS', 'Clangers OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",2.4929951707219113,7803.212286484773,1649.4428851057341,1688.6219905150388,25027.54818901104,5347.762412582614,5383.48644241145,5371.035731434772,5406.756379457365,-12511.77409450552,-2671.881206291307,-2689.743221205725
0,"['Behind Assists BTRS', 'Clangers OTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",2.2190754169693574,7812.562145620366,1650.871529502297,1691.093026565251,25036.89804814663,5349.191056979177,5385.9574784616625,5372.464375831335,5409.2274155075775,-12516.449024073316,-2672.5955284895886,-2690.9787392308313
0,"['Behind Assists BTRS', 'Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.8112241212049365,10007.82713971382,2150.043429520752,2146.4767791857516,27232.163042240085,5848.362956997632,5841.341231082163,5871.63627584979,5864.611168128078,-13614.081521120042,-2922.181478498816,-2918.6706155410816
0,"['Behind Assists BTRS', 'Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",3.3226267084470376,10061.912730620945,2160.57144572071,2156.264833201762,27286.24863314721,5858.89097319759,5851.129285098174,5882.164292049748,5874.3992221440885,-13641.124316573605,-2927.445486598795,-2923.564642549087
0,"['Behind Assists BTRS', 'Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.568402079528632,10007.989330251774,2149.8347772995235,2146.0847157190215,27232.32523277804,5848.1543047764035,5840.949167615433,5871.427623628561,5864.219104661348,-13614.16261638902,-2922.0771523882017,-2918.4745838077165
0,"['Behind Assists BTRS', 'Clearances BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",3.0633830512244304,10142.43510990253,2175.421701145275,2171.901415518769,27366.771012428795,5873.741228622155,5866.765867415181,5897.014547474313,5890.035804461096,-13681.385506214398,-2934.8706143110776,-2931.3829337075904
0,"['Behind Assists BTRS', 'Clearances BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",2.7996894844454956,10172.997953918813,2182.133513483182,2177.4711342467513,27397.33385644508,5880.453040960062,5872.335586143163,5903.72635981222,5895.605523189078,-13696.66692822254,-2938.226520480031,-2934.1677930715814
0,"['Behind Assists BTRS', 'Clearances BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Score Involvements BTRS']",2.5267484383168815,10207.814551996904,2190.1900823671544,2183.9114692912212,27432.15045452317,5888.5096098440345,5878.775921187633,5911.782928696192,5902.045858233548,-13714.075227261585,-2942.2548049220172,-2937.3879605938164
0,"['Behind Assists BTRS', 'Clearances BTRS', 'Contested Possessions BTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Kicks BTRS', 'Score Involvements BTRS']",2.2528286845643275,10227.105425920094,2193.1838351136626,2187.949567747112,27451.44132844636,5891.503362590543,5882.814019643523,5914.7766814427005,5906.083956689438,-13723.72066422318,-2943.7516812952713,-2939.4070098217617
0,"['Behind Assists BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.7956560947068074,9955.221518998675,2138.7759672068037,2133.65530255167,27179.55742152494,5837.095494683684,5828.519754448082,5860.368813535842,5851.7896914939965,-13587.77871076247,-2916.547747341842,-2912.259877224041
0,"['Behind Assists BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",3.3070586819489085,10004.65433503198,2147.526127454979,2142.1500190666807,27228.990237558246,5845.845654931859,5837.014470963092,5869.118973784017,5860.284408009007,-13612.495118779123,-2920.9228274659295,-2916.507235481546
0,"['Behind Assists BTRS', 'Clearances OTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.552834053030503,9958.118801902623,2138.8492627411547,2133.502563887743,27182.45470442889,5837.168790218035,5828.367015784154,5860.442109070193,5851.636952830069,-13589.227352214444,-2916.5843951090174,-2912.183507892077
