,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.5719993782739614,10430.747310629027,2255.7294861422697,2255.872067305841,21321.69670458429,4595.259239169653,4594.036499708265,4618.5325580218105,4617.30643675418,-10658.848352292145,-2295.6296195848263,-2295.0182498541326
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Handballs OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",3.06698034996976,10522.048590904444,2270.8544109187387,2272.3367464092776,21412.997984859707,4610.384163946122,4610.501178811702,4633.6574827982795,4633.771115857617,-10704.498992429853,-2303.192081973061,-2303.250589405851
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Hitouts BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.7301749294598974,9168.131578124277,1966.5500040649613,1972.0344174286206,20059.08097207954,4306.079757092344,4310.198849831045,4329.353075944502,4333.46878687696,-10027.54048603977,-2151.039878546172,-2153.0994249155224
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Hitouts BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",3.2415775167019985,9208.313315281084,1974.58347991742,1978.56623359385,20099.262709236347,4314.113232944803,4316.730665996274,4337.386551796961,4340.000603042189,-10047.631354618174,-2155.0566164724014,-2156.365332998137
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Hitouts BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.487352887783593,9169.315290172173,1967.2113419753214,1973.0249702720134,20060.264684127436,4306.741095002704,4311.189402674438,4330.014413854862,4334.459339720353,-10028.132342063718,-2151.370547501352,-2153.594701337219
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Hitouts BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",2.9823338594793913,9251.290829120873,1980.5563522365665,1982.464915860161,20142.240223076136,4320.086105263949,4320.629348262585,4343.359424116107,4343.8992853085,-10069.120111538068,-2158.0430526319747,-2158.3146741312926
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Hitouts OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.8335249218353122,8286.730145893802,1769.8544107055213,1775.3496159629544,19177.679539849065,4109.384163732904,4113.514048365379,4132.657482585062,4136.7839854112935,-9586.839769924532,-2052.692081866452,-2054.7570241826893
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Hitouts OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",3.3449275090774133,8317.774906587332,1773.128546874028,1778.1228091456674,19208.724300542595,4112.658299901411,4116.2872415480915,4135.931618753569,4139.5571785940065,-9602.362150271298,-2054.3291499507054,-2056.1436207740458
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Hitouts OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.5907028801590077,8303.884866014814,1771.5449048121645,1776.4499160021146,19194.834259970077,4111.074657839547,4114.614348404539,4134.347976691705,4137.884285450454,-9595.417129985039,-2053.5373289197737,-2055.3071742022694
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Hitouts OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",3.085683851854806,8321.949097838082,1772.4290150525421,1775.7084864455787,19212.898491793345,4111.958768079925,4113.872918848003,4135.232086932083,4137.142855893918,-9604.449245896672,-2053.9793840399625,-2054.9364594240014
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.8348092044098268,10538.748559505493,2281.066152307535,2264.1924771685103,21429.697953460756,4620.595905334918,4602.3569095709345,4643.869224187076,4625.626846616849,-10712.848976730378,-2308.297952667459,-2299.1784547854672
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",3.346211791651928,10584.086379209159,2289.256325992709,2273.263448546964,21475.03577316442,4628.786079020092,4611.427880949388,4652.05939787225,4634.697817995303,-10735.51788658221,-2312.393039510046,-2303.713940474694
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.5919871627335223,10542.24247240485,2281.3373537503585,2263.988705616907,21433.191866360114,4620.867106777741,4602.153138019331,4644.140425629899,4625.423075065246,-10714.595933180057,-2308.4335533888707,-2299.0765690096655
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",3.0869681344293207,10618.29961051539,2292.6926004767474,2277.0844094580766,21509.249004470654,4632.22235350413,4615.248841860501,4655.495672356288,4638.518778906416,-10752.624502235327,-2314.111176752065,-2305.6244209302504
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.826130930271334,10609.847006801421,2291.577511227709,2278.4994916794562,21500.796400756684,4631.107264255092,4616.66392408188,4654.38058310725,4639.933861127795,-10748.398200378342,-2313.553632127546,-2306.33196204094
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",3.3375335175134353,10660.649762794914,2300.337011513231,2287.4154593040707,21551.599156750177,4639.866764540614,4625.579891706495,4663.140083392772,4648.84982875241,-10773.799578375088,-2317.933382270307,-2310.7899458532474
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.5833088885950297,10617.36243344497,2292.3746250970116,2278.582881251527,21508.311827400234,4631.9043781243945,4616.747313653951,4655.177696976552,4640.017250699866,-10752.155913700117,-2313.9521890621972,-2306.3736568269755
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Ineffective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",3.078289860290828,10693.75243977004,2303.711021892078,2290.8653876881394,21584.701833725303,4643.240774919461,4629.029820090564,4666.514093771619,4652.299757136479,-10790.350916862652,-2319.6203874597304,-2312.514910045282
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.802755224462112,11087.52792659336,2385.7107552866564,2393.582433652327,21978.477320548624,4725.240508314039,4731.746866054751,4748.513827166197,4755.016803100666,-10987.238660274312,-2360.6202541570196,-2363.8734330273755
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",3.314157811704213,11159.093373535186,2398.0684553376177,2406.7917038504033,22050.04276749045,4737.598208365001,4744.9561362528275,4760.8715272171585,4768.226073298742,-11023.021383745225,-2366.7991041825003,-2370.4780681264137
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.5599331827858074,11093.347619284636,2386.310860724163,2393.6980051655114,21984.2970132399,4725.840613751546,4731.862437567936,4749.113932603704,4755.1323746138505,-10990.14850661995,-2360.920306875773,-2363.931218783968
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Inside 50s BTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",3.054914154481606,11165.333108264771,2398.155633590918,2407.3241306924306,22056.282502220034,4737.685386618301,4745.488563094855,4760.958705470459,4768.75850014077,-11026.141251110017,-2366.8426933091505,-2370.7442815474274
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Inside 50s OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.773997198632454,11051.380979141064,2380.0113569300183,2385.222183456591,21942.330373096327,4719.541109957401,4723.386615859015,4742.814428809559,4746.65655290493,-10969.165186548164,-2357.7705549787006,-2359.6933079295077
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Inside 50s OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",3.285399785874555,11099.077275556821,2388.0226656649947,2393.7445599026673,21990.026669512084,4727.552418692378,4731.9089923050915,4750.8257375445355,4755.178929351006,-10993.013334756042,-2361.776209346189,-2363.9544961525457
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Inside 50s OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.5311751569561496,11056.040123632712,2380.5011446637673,2385.22877167067,21946.989517587976,4720.03089769115,4723.393204073094,4743.304216543308,4746.663141119009,-10971.494758793988,-2358.015448845575,-2359.696602036547
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Inside 50s OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Score Involvements BTRS']",3.026156128651948,11102.577415267504,2387.886897474682,2393.8286437320335,21993.526809222767,4727.416650502065,4731.993076134458,4750.689969354223,4755.263013180373,-10994.763404611384,-2361.7083252510324,-2363.996538067229
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Marks BTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.743697044543844,10729.456595742053,2294.631478591904,2320.072652294412,21620.405989697316,4634.161231619287,4658.237084696836,4657.434550471445,4681.507021742751,-10808.202994848658,-2315.0806158096434,-2327.118542348418
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Marks BTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",3.2550996317859453,10791.807613533118,2305.5835910531914,2331.96977569648,21682.75700748838,4645.113344080574,4670.134208098904,4668.386662932732,4693.404145144819,-10839.37850374419,-2320.556672040287,-2333.067104049452
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Marks BTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.5008750028675397,10735.373312250143,2295.458869194188,2320.29503124736,21626.322706205407,4634.988622221571,4658.459463649784,4658.261941073729,4681.729400695699,-10811.161353102703,-2315.4943111107855,-2327.229731824892
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Marks BTRS', 'Score Involvements BTRS']",2.995855974563338,10907.968721312387,2324.9933828635394,2348.4569212624506,21798.91811526765,4664.523135890922,4686.621353664875,4687.79645474308,4709.89129071079,-10897.459057633825,-2330.261567945461,-2341.3106768324374
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Marks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.708930348174002,10674.75439082415,2281.7277869299505,2306.2167876001,21565.703784779413,4621.257539957333,4644.381220002524,4644.530858809491,4667.651157048439,-10780.851892389706,-2308.6287699786667,-2320.190610001262
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Marks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS']",3.220332935416103,10733.532735772678,2291.281737812248,2316.1786589423277,21624.48212972794,4630.811490839631,4654.343091344752,4654.084809691789,4677.613028390667,-10810.24106486397,-2313.4057454198155,-2325.171545672376
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Marks OTRS', 'Metres Gained BTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.4661083064976976,10685.001410528992,2283.311748677702,2306.906345189677,21575.950804484255,4622.841501705085,4645.070777592101,4646.114820557243,4668.340714638016,-10785.975402242128,-2309.4207508525424,-2320.5353887960505
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Marks OTRS', 'Score Involvements BTRS']",2.961089278193496,10838.415273822066,2308.465344625415,2330.497929112326,21729.36466777733,4647.995097652798,4668.66236151475,4671.268416504956,4691.932298560665,-10862.682333888664,-2321.997548826399,-2332.331180757375
0,"['Behind Assists BTRS', 'Contested Possessions BTRS', 'Contested Possessions OTRS', 'Disposals BTRS', 'Disposals OTRS', 'Effective Disposals BTRS', 'Effective Disposals OTRS', 'Kicks BTRS', 'Kicks OTRS', 'Metres Gained BTRS', 'Metres Gained OTRS', 'One Percenters OTRS', 'Score Involvements BTRS', 'Score Involvements OTRS']",3.7170043419408265,9530.592864753795,2043.6796072256084,2074.975586212226,20421.542258709058,4383.209360252991,4413.14001861465,4406.482679105149,4436.409955660565,-10208.771129354529,-2189.6046801264956,-2204.570009307325
