,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN', 'Uncontested Possessions OTN']",2.4431978532664456,71392.60682583909,15315.953892458114,15300.174625688334,152396.5373683974,32697.39683701974,32661.61757024996,32720.670155871896,32684.887507295876,-76196.2686841987,-16346.69841850987,-16328.80878512498
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Stoppage Clearances BTN', 'Uncontested Possessions BTN']",2.299115239910253,71392.7129119609,15315.533309035432,15300.388662859856,152396.64345451922,32696.97625359706,32661.83160742148,32720.249572449215,32685.101544467398,-76196.32172725961,-16346.48812679853,-16328.91580371074
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Stoppage Clearances OTN', 'Uncontested Possessions BTN']",2.2939787029888787,71392.4652759581,15315.447490532188,15300.416908875748,152396.3958185164,32696.890435093814,32661.859853437374,32720.16375394597,32685.12979048329,-76196.1979092582,-16346.445217546907,-16328.929926718687
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.182006370445978,71393.48449835565,15315.74725649966,15300.40261630799,152397.41504091397,32697.190201061287,32661.845560869617,32720.463519913443,32685.115497915533,-76196.70752045698,-16346.595100530643,-16328.922780434808
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN', 'Uncontested Possessions OTN']",2.307840628465751,71393.08596347622,15315.888157710142,15300.385401183685,152397.01650603453,32697.331102271768,32661.82834574531,32720.604421123924,32685.098282791227,-76196.50825301727,-16346.665551135884,-16328.914172872655
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.044896667088262,71394.18890433552,15315.79988113297,15300.418086010435,152398.11944689383,32697.242825694597,32661.86103057206,32720.516144546753,32685.130967617977,-76197.05972344692,-16346.621412847298,-16328.93051528603
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",1.766631980337236,71394.2679071136,15315.736743624904,15300.344499206734,152398.1984496719,32697.17968818653,32661.78744376836,32720.453007038686,32685.057380814276,-76197.09922483595,-16346.589844093265,-16328.89372188418
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",1.9062799700523958,71394.25840525591,15315.741866836164,15300.34000022032,152398.18894781423,32697.18481139779,32661.782944781946,32720.458130249946,32685.05288182786,-76197.09447390711,-16346.592405698895,-16328.891472390973
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",1.6136546913966339,71394.45107730341,15315.844434721235,15300.318314474589,152398.38161986173,32697.28737928286,32661.761259036215,32720.560698135017,32685.03119608213,-76197.19080993086,-16346.64368964143,-16328.880629518108
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN']",1.4597634438953306,71394.45319307275,15315.844220764688,15300.321245411724,152398.38373563107,32697.287165326314,32661.76418997335,32720.56048417847,32685.034127019266,-76197.19186781553,-16346.643582663157,-16328.882094986675
0,"['Behind Assists BTN', 'Behind Assists OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN']",1.3048035927816328,71395.00836262369,15315.705004105112,15300.423992548749,152398.938905182,32697.147948666738,32661.866937110375,32720.421267518894,32685.13687415629,-76197.469452591,-16346.573974333369,-16328.933468555188
0,"['Behind Assists BTN', 'Centre Clearances BTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.1640804185046956,71393.5065094649,15315.538778910042,15300.399859004017,152397.43705202322,32696.98172347167,32661.842803565643,32720.255042323824,32685.11274061156,-76196.71852601161,-16346.490861735834,-16328.921401782822
0,"['Behind Assists BTN', 'Centre Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.02697071514698,71393.52314261853,15315.530937538297,15300.398714633506,152397.45368517685,32696.973882099923,32661.84165919513,32720.24720095208,32685.111596241048,-76196.72684258842,-16346.486941049961,-16328.920829597566
0,"['Behind Assists BTN', 'Centre Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",1.748706028395954,71393.59596412003,15315.471824452412,15300.324066477282,152397.52650667835,32696.914769014038,32661.767011038908,32720.188087866194,32685.036948084824,-76196.76325333917,-16346.457384507019,-16328.883505519454
0,"['Behind Assists BTN', 'Centre Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",1.8883540181111138,71393.59204193274,15315.475234335343,15300.321118914897,152397.52258449106,32696.91817889697,32661.764063476523,32720.191497749125,32685.03400052244,-76196.76129224553,-16346.459089448485,-16328.882031738262
0,"['Behind Assists BTN', 'Centre Clearances BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",1.5957287394553519,71393.94103734771,15315.612082619715,15300.28963605003,152397.87157990603,32697.05502718134,32661.732580611657,32720.328346033497,32685.002517657573,-76196.93578995302,-16346.52751359067,-16328.866290305828
0,"['Behind Assists BTN', 'Centre Clearances BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN']",1.4418374919540486,71393.96516732898,15315.611634032019,15300.301009775994,152397.8957098873,32697.054578593645,32661.74395433762,32720.3278974458,32685.013891383536,-76196.94785494365,-16346.527289296822,-16328.87197716881
0,"['Behind Assists BTN', 'Centre Clearances BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN']",1.2868776408403508,71394.72493211244,15315.446645480912,15300.423256617414,152398.65547467076,32696.889590042538,32661.86620117904,32720.162908894694,32685.136138224956,-76197.32773733538,-16346.444795021269,-16328.93310058952
0,"['Behind Assists BTN', 'Centre Clearances OTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.1603259197648117,71393.61564187394,15315.620556395683,15300.392460119165,152397.54618443226,32697.06350095731,32661.83540468079,32720.336819809465,32685.105341726707,-76196.77309221613,-16346.531750478654,-16328.917702340395
0,"['Behind Assists BTN', 'Centre Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.023216216407096,71393.65383734953,15315.619361506091,15300.38925007325,152397.58437990784,32697.062306067717,32661.832194634877,32720.335624919873,32685.102131680793,-76196.79218995392,-16346.531153033859,-16328.916097317438
0,"['Behind Assists BTN', 'Centre Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",1.7449515296560698,71393.72673917338,15315.559964630873,15300.315261878433,152397.6572817317,32697.0029091925,32661.75820644006,32720.276228044655,32685.028143485975,-76196.82864086585,-16346.50145459625,-16328.87910322003
0,"['Behind Assists BTN', 'Centre Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",1.8845995193712297,71393.72203044951,15315.563509680858,15300.312016272874,152397.65257300783,32697.006454242484,32661.7549608345,32720.27977309464,32685.024897880416,-76196.82628650391,-16346.503227121242,-16328.87748041725
0,"['Behind Assists BTN', 'Centre Clearances OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",1.5919742407154678,71394.1459853173,15315.718528653637,15300.279246525915,152398.07652787562,32697.161473215263,32661.72219108754,32720.43479206742,32684.992128133457,-76197.03826393781,-16346.580736607631,-16328.86109554377
0,"['Behind Assists BTN', 'Centre Clearances OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN']",1.4380829932141646,71394.1734009207,15315.718398937475,15300.291423105155,152398.10394347901,32697.1613434991,32661.73436766678,32720.434662351257,32685.004304712696,-76197.05197173951,-16346.58067174955,-16328.86718383339
0,"['Behind Assists BTN', 'Centre Clearances OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN']",1.2831231421004667,71394.91440102234,15315.553990810626,15300.412079442114,152398.84494358065,32696.99693537225,32661.85502400374,32720.270254224408,32685.124961049656,-76197.42247179033,-16346.498467686126,-16328.92751200187
0,"['Behind Assists BTN', 'Clearances BTN', 'Clearances OTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.17699744439059,71393.66437732556,15315.612488104784,15300.511687960785,152397.59491988388,32697.05543266641,32661.95463252241,32720.328751518566,32685.224569568327,-76196.79745994194,-16346.527716333205,-16328.977316261205
0,"['Behind Assists BTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Goals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.1581008021010106,71382.03287738151,15313.419016091106,15298.410029986662,152385.96341993983,32694.86196065273,32659.85297454829,32718.135279504888,32683.122911594204,-76190.98170996991,-16345.430980326366,-16327.926487274144
0,"['Behind Assists BTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.1799626555173894,71394.00534354473,15315.720586063155,15300.363617155734,152397.93588610305,32697.16353062478,32661.80656171736,32720.436849476937,32685.076498763276,-76196.96794305152,-16346.58176531239,-16328.90328085868
0,"['Behind Assists BTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Handballs OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.1717186698496627,71394.04728656702,15315.682504209173,15300.372260975288,152397.97782912533,32697.1254487708,32661.815205536914,32720.398767622955,32685.08514258283,-76196.98891456267,-16346.5627243854,-16328.907602768457
0,"['Behind Assists BTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.1801318211796725,71394.07932203624,15315.682369855214,15300.424540797401,152398.00986459455,32697.12531441684,32661.867485359027,32720.398633268996,32685.137422404943,-76197.00493229728,-16346.56265720842,-16328.933742679514
0,"['Behind Assists BTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.179241435701068,71394.06335050543,15315.705019331152,15300.452252871375,152397.99389306374,32697.147963892778,32661.895197433,32720.421282744934,32685.165134478917,-76196.99694653187,-16346.573981946389,-16328.9475987165
0,"['Behind Assists BTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Inside 50s BTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.16474092972165,71394.07859108658,15315.683879219316,15300.425061294056,152398.0091336449,32697.12682378094,32661.868005855682,32720.400142633098,32685.137942901598,-76197.00456682245,-16346.56341189047,-16328.934002927841
0,"['Behind Assists BTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Inside 50s OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.1531758367266987,71394.04499067902,15315.664822256247,15300.430241285128,152397.97553323733,32697.107766817873,32661.873185846754,32720.38108567003,32685.14312289267,-76196.98776661867,-16346.553883408937,-16328.936592923377
0,"['Behind Assists BTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Metres Gained OTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",2.176543658163214,71393.75581458738,15315.57475133579,15300.417913718946,152397.6863571457,32697.017695897415,32661.860858280572,32720.29101474957,32685.130795326488,-76196.84317857285,-16346.508847948708,-16328.930429140286
0,"['Behind Assists BTN', 'Clearances BTN', 'Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Kicks OTN', 'Metres Gained BTN', 'Score Involvements BTN', 'Score Involvements OTN', 'Uncontested Possessions BTN']",2.1818640745457363,71393.23711005159,15315.777810758711,15300.329686588637,152397.1676526099,32697.220755320337,32661.772631150263,32720.494074172493,32685.04256819618,-76196.58382630495,-16346.610377660169,-16328.886315575131
