,combo,score,Train Deviation,Val Deviation,Test Deviation,Train AIC,Val AIC,Test AIC,Val BIC,Test BIC,Train llh,Val llh,Test llh
0,"['Centre Clearances OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN']",0.8075773018292078,39317.427778745245,8434.481590319447,8426.958988535796,95701.36714683106,20534.03219220371,20512.64664680886,20557.305511055867,20535.916583854774,-47848.68357341553,-10265.016096101856,-10254.32332340443
0,"['Centre Clearances OTN', 'Goals BTN']",0.2090926517816497,39347.724765149396,8441.054158210143,8433.482772696647,95731.66413323522,20540.604760094408,20519.17043096971,20563.878078946564,20542.440368015625,-47863.83206661761,-10268.302380047204,-10257.585215484854
0,"['Centre Clearances OTN', 'Goals BTN', 'Kicks BTN']",0.2215491577798245,39305.54459181159,8431.437590422964,8424.316711982025,95689.4839598974,20530.988192307228,20510.004370255087,20554.261511159384,20533.274307301002,-47842.7419799487,-10263.494096153614,-10253.002185127543
0,['Clearances BTN'],0.13710970335771563,39364.51176466291,8444.966673251281,8436.269111166042,95748.45113274873,20544.517275135546,20521.956769439104,20567.790593987702,20545.22670648502,-47872.22556637436,-10270.258637567773,-10258.978384719552
0,"['Clearances BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN']",0.9915672860280436,39312.0827560707,8433.378859847075,8425.452029121643,95696.02212415652,20532.92946173134,20511.139687394705,20556.202780583495,20534.40962444062,-47846.01106207826,-10264.46473086567,-10253.569843697353
0,"['Clearances BTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN']",1.1496014683340163,39303.259902898324,8430.472713226245,8423.48958092018,95687.19927098414,20530.02331511051,20509.177239193243,20553.296633962666,20532.44717623916,-47841.59963549207,-10263.011657555255,-10252.588619596621
0,"['Clearances BTN', 'Disposals BTN']",0.32309289072584424,39323.399779354964,8435.491566686345,8427.565074018421,95707.33914744078,20535.04216857061,20513.252732291483,20558.315487422766,20536.5226693374,-47851.66957372039,-10265.521084285305,-10254.626366145741
0,"['Clearances BTN', 'Disposals BTN', 'Disposals OTN']",0.497380081682129,39319.859893350236,8434.972711400482,8427.44444663552,95703.79926143606,20534.523313284746,20513.132104908582,20557.796632136902,20536.402041954498,-47849.89963071803,-10265.261656642373,-10254.566052454291
0,"['Clearances BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN']",0.6666562477557654,39319.80692119745,8434.855513337738,8427.412176493843,95703.74628928327,20534.406115222002,20513.099834766905,20557.679434074158,20536.36977181282,-47849.873144641635,-10265.203057611001,-10254.549917383452
0,"['Clearances BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN']",0.8308679351671534,39316.62456204454,8434.309475694954,8426.726800908706,95700.56393013036,20533.86007757922,20512.414459181768,20557.133396431374,20535.684396227683,-47848.28196506518,-10264.93003878961,-10254.207229590884
0,"['Clearances BTN', 'Goals BTN']",0.2399088167089588,39334.029592595674,8437.859455689551,8430.540268894409,95717.9689606815,20537.410057573816,20516.22792716747,20560.68337642597,20539.497864213386,-47856.98448034075,-10266.705028786908,-10256.113963583735
0,['Clearances OTN'],0.1304905946455486,39368.89261010887,8445.91238251386,8436.67351052841,95752.83197819469,20545.462984398124,20522.36116880147,20568.73630325028,20545.631105847388,-47874.415989097346,-10270.731492199062,-10259.180584400736
0,"['Clearances OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN']",0.9849481773158766,39312.5360182639,8433.455203065518,8425.443485527318,95696.47538634972,20533.005804949782,20511.13114380038,20556.279123801938,20534.401080846295,-47846.23769317486,-10264.502902474891,-10253.56557190019
0,"['Clearances OTN', 'Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN']",1.1429823596218494,39303.67712029774,8430.540091573148,8423.480720371856,95687.61648838356,20530.090693457412,20509.168378644918,20553.36401230957,20532.438315690833,-47841.80824419178,-10263.045346728706,-10252.584189322459
0,"['Clearances OTN', 'Disposals BTN']",0.3164737820136772,39324.61600841473,8435.739104868026,8427.65568527516,95708.55537650055,20535.28970675229,20513.343343548222,20558.563025604446,20536.613280594138,-47852.27768825027,-10265.644853376145,-10254.671671774111
0,"['Clearances OTN', 'Disposals BTN', 'Disposals OTN']",0.49076097296996196,39320.808097160305,8435.177957390173,8427.490905819257,95704.74746524612,20534.728559274437,20513.17856409232,20558.001878126594,20536.448501138235,-47850.37373262306,-10265.364279637219,-10254.58928204616
0,"['Clearances OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN']",0.6600371390435984,39320.729030425005,8435.03224239816,8427.45259538294,95704.66839851082,20534.582844282424,20513.140253656,20557.85616313458,20536.410190701918,-47850.33419925541,-10265.291422141212,-10254.570126828
0,"['Clearances OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN']",0.8242488264549864,39317.783392231126,8434.535850866261,8426.773417213237,95701.72276031694,20534.086452750525,20512.4610754863,20557.35977160268,20535.731012532215,-47848.86138015847,-10265.043226375263,-10254.23053774315
0,"['Clearances OTN', 'Goals BTN']",0.22814698254859297,39338.07948338207,8438.741923874193,8430.883550701143,95722.01885146789,20538.292525758457,20516.571208974205,20561.565844610614,20539.84114602012,-47859.009425733944,-10267.146262879229,-10256.285604487102
0,['Contested Possessions BTN'],0.16069935086089016,39347.99201051763,8440.902030483394,8431.94233990712,95731.93137860345,20540.45263236766,20517.629998180182,20563.725951219814,20540.899935226098,-47863.96568930172,-10268.22631618383,-10256.814999090091
0,"['Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN']",1.00743487161093,39312.793400216484,8433.312178070468,8425.569312816566,95696.7327683023,20532.862779954732,20511.256971089628,20556.13609880689,20534.526908135544,-47846.36638415115,-10264.431389977366,-10253.628485544814
0,"['Contested Possessions BTN', 'Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN']",1.1654690539169028,39303.92780091413,8430.42082242794,8423.588095656414,95687.86716899995,20529.971424312203,20509.275753929476,20553.24474316436,20532.545690975392,-47841.93358449997,-10262.985712156102,-10252.637876964738
0,"['Contested Possessions BTN', 'Disposals BTN']",0.34668253822901873,39321.16070587306,8434.865733643906,8426.759529575265,95705.10007395888,20534.41633552817,20512.447187848327,20557.689654380327,20535.717124894243,-47850.55003697944,-10265.208167764085,-10254.223593924164
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN']",0.5209697291853035,39317.613890221444,8434.344725506835,8426.617668094375,95701.55325830726,20533.8953273911,20512.305326367437,20557.168646243255,20535.575263413353,-47848.77662915363,-10264.94766369555,-10254.152663183719
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN']",0.6902458952589399,39317.61160319019,8434.328709619258,8426.615299075242,95701.55097127601,20533.879311503522,20512.302957348304,20557.15263035568,20535.57289439422,-47848.775485638005,-10264.939655751761,-10254.151478674152
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN']",1.0094174337840256,39311.74393154592,8433.6620216259,8425.282599943035,95695.68329963174,20533.212623510164,20510.970258216097,20556.48594236232,20534.240195262013,-47845.84164981587,-10264.606311755082,-10253.485129108049
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN']",1.1674516160899984,39303.24201044759,8430.763463512238,8423.388549748925,95687.18137853341,20530.314065396502,20509.076208021987,20553.587384248658,20532.346145067902,-47841.590689266704,-10263.157032698251,-10252.538104010993
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Goals BTN', 'Kicks BTN']",0.9660515350262973,39289.91254552314,8428.02950027373,8421.271305214428,95673.85191360896,20527.580102157994,20506.95896348749,20550.85342101015,20530.228900533406,-47834.92595680448,-10261.790051078997,-10251.479481743745
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Goals BTN', 'Kicks BTN', 'Score Involvements BTN']",1.12408571733227,39289.59425031394,8427.763150355015,8421.131034374863,95673.53361839976,20527.31375223928,20506.818692647925,20550.587071091435,20530.08862969384,-47834.76680919988,-10261.65687611964,-10251.409346323962
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs BTN', 'Kicks BTN']",0.9879133884426761,39313.10743558187,8433.551948505366,8425.46743856882,95697.04680366769,20533.10255038963,20511.15509684188,20556.375869241787,20534.425033887797,-47846.523401833845,-10264.551275194815,-10253.57754842094
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs BTN', 'Kicks BTN', 'Score Involvements BTN']",1.1459475707486488,39304.09484904625,8430.616735447515,8423.466250029222,95688.03421713207,20530.16733733178,20509.153908302284,20553.440656183935,20532.4238453482,-47842.01710856603,-10263.08366866589,-10252.576954151142
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs OTN', 'Kicks BTN']",0.9796694027749491,39313.14958534317,8433.50890206734,8425.49165240359,95697.08895342899,20533.059503951605,20511.179310676653,20556.33282280376,20534.44924772257,-47846.544476714495,-10264.529751975802,-10253.589655338326
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs OTN', 'Kicks BTN', 'Score Involvements BTN']",1.1377035850809218,39304.154765934916,8430.565656365598,8423.495368364798,95688.09413402074,20530.116258249862,20509.18302663786,20553.389577102018,20532.452963683776,-47842.04706701037,-10263.058129124931,-10252.59151331893
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals BTN', 'Kicks BTN']",0.9880825541049588,39313.173713700424,8433.502146523275,8425.546641562392,95697.11308178624,20533.05274840754,20511.234299835454,20556.326067259695,20534.50423688137,-47846.55654089312,-10264.52637420377,-10253.617149917727
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN']",1.1461167364109317,39304.19720986845,8430.5693333686,8423.545361636083,95688.13657795427,20530.119935252864,20509.233019909145,20553.39325410502,20532.50295695506,-47842.068288977134,-10263.059967626432,-10252.616509954572
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals OTN', 'Kicks BTN']",0.9871921686263545,39312.87712780353,8433.624584942707,8425.580194502112,95696.81649588935,20533.17518682697,20511.267852775174,20556.448505679127,20534.53778982109,-47846.40824794467,-10264.587593413486,-10253.633926387587
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals OTN', 'Kicks BTN', 'Score Involvements BTN']",1.1452263509323273,39304.046223423255,8430.675537130894,8423.596917079834,95687.98559150907,20530.226139015158,20509.284575352896,20553.499457867314,20532.554512398812,-47841.99279575454,-10263.113069507579,-10252.642287676448
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Inside 50s BTN', 'Kicks BTN']",0.9726916626469363,39312.49345001149,8433.266523646667,8425.166522967065,95696.43281809731,20532.81712553093,20510.854181240127,20556.090444383088,20534.124118286043,-47846.216409048655,-10264.408562765466,-10253.427090620064
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Inside 50s BTN', 'Kicks BTN', 'Score Involvements BTN']",1.1307258449529092,39304.19830501599,8430.569814117134,8423.56148805506,95688.13767310181,20530.1204160014,20509.249146328122,20553.393734853555,20532.519083374038,-47842.068836550905,-10263.0602080007,-10252.624573164061
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Inside 50s OTN', 'Kicks BTN']",0.9611265696519851,39312.93858148588,8433.394607389695,8425.357531666952,95696.8779495717,20532.94520927396,20511.045189940014,20556.218528126115,20534.31512698593,-47846.43897478585,-10264.47260463698,-10253.522594970007
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Inside 50s OTN', 'Kicks BTN', 'Score Involvements BTN']",1.1191607519579578,39304.11826956524,8430.565028862162,8423.611474320838,95688.05763765106,20530.115630746426,20509.2991325939,20553.388949598582,20532.569069639816,-47842.02881882553,-10263.057815373213,-10252.64956629695
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN']",0.8544575826703279,39313.17677218087,8433.508416327448,8425.53081688358,95697.11614026669,20533.059018211712,20511.218475156642,20556.332337063868,20534.488412202558,-47846.558070133346,-10264.529509105856,-10253.609237578321
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Kicks OTN']",1.0083488301716312,39313.02661256328,8433.49537428216,8425.478921643382,95696.9659806491,20533.045976166424,20511.166579916444,20556.31929501858,20534.43651696236,-47846.48299032455,-10264.522988083212,-10253.583289958222
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Kicks OTN', 'Score Involvements BTN']",1.166383012477604,39304.123373253606,8430.572048245664,8423.520165899765,95688.06274133942,20530.122650129928,20509.207824172827,20553.395968982084,20532.477761218743,-47842.03137066971,-10263.061325064964,-10252.603912086413
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Metres Gained BTN']",0.9930742797061941,39313.171113913515,8433.481438178878,8425.501094333631,95697.11048199933,20533.032040063143,20511.188752606693,20556.3053589153,20534.45868965261,-47846.55524099967,-10264.516020031571,-10253.594376303347
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Metres Gained BTN', 'Score Involvements BTN']",1.151108462012167,39304.10162832243,8430.643844157414,8423.649339611184,95688.04099640825,20530.194446041678,20509.336997884246,20553.467764893834,20532.60693493016,-47842.020498204125,-10263.097223020839,-10252.668498942123
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Metres Gained OTN']",0.9844943910885002,39313.129705396204,8433.566690330215,8425.604888846847,95697.06907348202,20533.11729221448,20511.29254711991,20556.390611066636,20534.562484165825,-47846.53453674101,-10264.55864610724,-10253.646273559954
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Metres Gained OTN', 'Score Involvements BTN']",1.142528573394473,39303.94443974015,8430.65818098804,8423.693002068634,95687.88380782597,20530.208782872305,20509.380660341696,20553.48210172446,20532.650597387612,-47841.941903912986,-10263.104391436153,-10252.690330170848
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN']",1.0124917649763008,39304.19759115789,8430.568653519465,8423.547967810653,95688.13695924371,20530.11925540373,20509.235626083715,20553.392574255886,20532.50556312963,-47842.068479621856,-10263.059627701865,-10252.617813041858
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN', 'Score Involvements OTN']",1.1478489897769955,39302.50963494771,8430.642824455608,8423.350804338585,95686.44900303353,20530.193426339873,20509.038462611647,20553.46674519203,20532.308399657562,-47841.224501516765,-10263.096713169936,-10252.519231305823
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN', 'Stoppage Clearances BTN']",1.1296006344405758,39304.17224261917,8430.575344668618,8423.544203851641,95688.11161070499,20530.125946552882,20509.231862124703,20553.399265405038,20532.50179917062,-47842.055805352495,-10263.062973276441,-10252.615931062352
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN', 'Stoppage Clearances OTN']",1.1244640975192017,39304.2014571021,8430.562951921791,8423.550621811155,95688.14082518792,20530.113553806055,20509.238280084217,20553.38687265821,20532.508217130133,-47842.07041259396,-10263.056776903028,-10252.619140042108
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN', 'Uncontested Possessions BTN']",1.1521397546914607,39304.18690826265,8430.571708904532,8423.54437274552,95688.12627634847,20530.122310788796,20509.232031018582,20553.395629640952,20532.5019680645,-47842.063138174235,-10263.061155394398,-10252.616015509291
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements BTN', 'Uncontested Possessions OTN']",1.1383260229960739,39303.99949565457,8430.64946438,8423.50984497654,95687.93886374039,20530.200066264264,20509.1975032496,20553.47338511642,20532.467440295517,-47841.969431870195,-10263.100033132132,-10252.5987516248
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Score Involvements OTN']",0.9898148074710226,39307.915796254645,8431.352316856835,8424.259100313655,95691.85516434046,20530.9029187411,20509.946758586717,20554.176237593256,20533.216695632633,-47843.92758217023,-10263.45145937055,-10252.973379293358
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Stoppage Clearances BTN']",0.971566452134603,39313.12441752707,8433.515649980727,8425.522753965033,95697.06378561289,20533.06625186499,20511.210412238095,20556.339570717148,20534.48034928401,-47846.531892806444,-10264.533125932496,-10253.605206119048
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Stoppage Clearances OTN']",0.966429915213229,39313.171811997236,8433.511815122933,8425.52845356251,95697.11118008305,20533.062417007197,20511.216111835573,20556.335735859353,20534.48604888149,-47846.55559004153,-10264.531208503598,-10253.608055917786
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Uncontested Possessions BTN']",0.9941055723854879,39313.15043660153,8433.484300820524,8425.527451702408,95697.08980468735,20533.03490270479,20511.21510997547,20556.308221556945,20534.485047021386,-47846.544902343674,-10264.517451352394,-10253.607554987735
0,"['Contested Possessions BTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Uncontested Possessions OTN']",0.9802918406901011,39313.12401663349,8433.564797784227,8425.522279552992,95697.06338471931,20533.11539966849,20511.209937826054,20556.388718520648,20534.47987487197,-47846.531692359655,-10264.557699834246,-10253.604968913027
0,"['Contested Possessions BTN', 'Goals BTN']",0.18488735211454668,39324.99528854525,8435.528908147906,8427.741825335383,95708.93465663107,20535.07951003217,20513.429483608445,20558.352828884326,20536.69942065436,-47852.467328315535,-10265.539755016085,-10254.714741804222
0,['Contested Possessions OTN'],0.15297728894060209,39353.922379649186,8442.420576914094,8432.75755528812,95737.861747735,20541.971178798358,20518.445213561183,20565.244497650514,20541.7151506071,-47866.9308738675,-10268.985589399179,-10257.222606780591
0,"['Contested Possessions OTN', 'Disposals BTN']",0.3389604763087307,39322.95107027226,8435.330537129143,8427.01560344416,95706.89043835808,20534.881139013407,20512.703261717223,20558.154457865563,20535.97319876314,-47851.44521917904,-10265.440569506703,-10254.351630858611
0,"['Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN']",0.5132476672650155,39318.57060650969,8434.656308600923,8426.73366035306,95702.50997459551,20534.206910485187,20512.421318626122,20557.480229337343,20535.691255672038,-47849.254987297754,-10265.103455242594,-10254.210659313061
0,"['Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN']",0.6825238333386519,39318.557898285246,8434.608840767436,8426.72649720859,95702.49726637107,20534.1594426517,20512.414155481652,20557.432761503856,20535.68409252757,-47849.24863318553,-10265.07972132585,-10254.207077740826
0,"['Contested Possessions OTN', 'Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN']",0.8467355207500399,39314.44874791277,8433.884787689032,8425.681372676976,95698.38811599859,20533.435389573297,20511.369030950038,20556.708708425453,20534.638967995954,-47847.194057999295,-10264.717694786648,-10253.684515475019
0,"['Contested Possessions OTN', 'Goals BTN']",0.18644367472285453,39329.95689103055,8436.815340124977,8428.392839276894,95713.89625911637,20536.36594200924,20514.080497549956,20559.639260861397,20537.35043459587,-47854.948129558186,-10266.18297100462,-10255.040248774978
0,['Disposals BTN'],0.1859831873681286,39327.37895013117,8436.27588628541,8428.281914700598,95711.31831821699,20535.826488169674,20513.96957297366,20559.09980702183,20537.239510019575,-47853.659159108494,-10265.913244084837,-10254.98478648683
0,"['Disposals BTN', 'Disposals OTN']",0.36027037832441333,39324.37422335999,8435.85449947838,8428.21322156155,95708.31359144581,20535.405101362645,20513.90087983461,20558.6784202148,20537.170816880527,-47852.156795722905,-10265.702550681322,-10254.950439917306
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN']",0.5295465443980498,39323.98263135449,8435.492203576396,8428.083607057986,95707.92199944031,20535.04280546066,20513.77126533105,20558.316124312816,20537.041202376964,-47851.960999720155,-10265.52140273033,-10254.885632665524
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN']",0.6845063955117474,39322.644332234995,8435.65369883427,8427.855684554153,95706.58370032081,20535.204300718535,20513.543342827215,20558.47761957069,20536.81327987313,-47851.29185016041,-10265.602150359267,-10254.771671413608
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Effective Disposals OTN', 'Kicks BTN']",0.8487180829231354,39321.56947533849,8435.44722912625,8427.58130400812,95705.50884342431,20534.997831010514,20513.26896228118,20558.27114986267,20536.538899327097,-47850.754421712154,-10265.498915505257,-10254.63448114059
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Goals BTN']",0.6411404967540191,39294.603595366425,8428.774914153175,8422.486748605901,95678.54296345224,20528.32551603744,20508.174406878963,20551.598834889595,20531.44434392488,-47837.27148172612,-10262.16275801872,-10252.087203439482
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Goals BTN', 'Kicks BTN']",0.8053521841654071,39294.55470407831,8428.77561397709,8422.458417645339,95678.49407216413,20528.326215861354,20508.1460759184,20551.59953471351,20531.416012964317,-47837.247036082066,-10262.163107930677,-10252.0730379592
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs BTN']",0.6630023501703979,39322.934084523324,8435.35454018255,8427.771579017117,95706.87345260914,20534.905142066815,20513.45923729018,20558.17846091897,20536.729174336095,-47851.43672630457,-10265.452571033407,-10254.72961864509
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs BTN', 'Kicks BTN']",0.8272140375817859,39322.86863796528,8435.284192220795,8427.803955800744,95706.8080060511,20534.83479410506,20513.491614073806,20558.108112957216,20536.761551119722,-47851.40400302555,-10265.41739705253,-10254.745807036903
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs OTN']",0.6547583645026709,39323.12168667928,8435.34729680034,8427.792828608035,95707.0610547651,20534.897898684605,20513.480486881097,20558.17121753676,20536.750423927013,-47851.53052738255,-10265.448949342303,-10254.740243440549
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Handballs OTN', 'Kicks BTN']",0.8189700519140589,39322.838599519324,8435.273522843414,8427.835098111125,95706.77796760514,20534.82412472768,20513.522756384187,20558.097443579834,20536.792693430103,-47851.38898380257,-10265.41206236384,-10254.761378192094
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals BTN']",0.6631715158326806,39323.86993416444,8435.44156090053,8428.14134223937,95707.80930225026,20534.992162784794,20513.829000512433,20558.26548163695,20537.09893755835,-47851.90465112513,-10265.496081392397,-10254.914500256216
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals BTN', 'Kicks BTN']",0.8273832032440687,39322.77515647659,8435.241214586717,8427.857436796708,95706.71452456241,20534.79181647098,20513.54509506977,20558.065135323137,20536.815032115686,-47851.357262281206,-10265.39590823549,-10254.772547534885
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals OTN']",0.6622811303540763,39323.436241599586,8435.614263602096,8428.11309492511,95707.3756096854,20535.16486548636,20513.80075319817,20558.438184338516,20537.070690244087,-47851.6878048427,-10265.58243274318,-10254.900376599086
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Ineffective Disposals OTN', 'Kicks BTN']",0.8264928177654643,39322.3680837353,8435.407578136543,8427.835803114718,95706.30745182112,20534.958180020807,20513.52346138778,20558.231498872963,20536.793398433696,-47851.15372591056,-10265.479090010404,-10254.76173069389
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Inside 50s BTN']",0.6477806243746581,39322.27888116246,8435.002321940625,8427.358681416154,95706.21824924828,20534.55292382489,20513.046339689216,20557.826242677045,20536.31627673513,-47851.10912462414,-10265.276461912445,-10254.523169844608
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Inside 50s BTN', 'Kicks BTN']",0.8119923117860461,39321.590433574645,8434.894844093902,8427.220176822466,95705.52980166046,20534.445445978166,20512.907835095528,20557.718764830322,20536.177772141444,-47850.76490083023,-10265.222722989083,-10254.453917547764
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Inside 50s OTN']",0.6362155313797069,39323.10156115881,8435.200533491887,8427.645517841756,95707.04092924463,20534.75113537615,20513.33317611482,20558.024454228307,20536.603113160734,-47851.520464622314,-10265.375567688076,-10254.66658805741
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Inside 50s OTN', 'Kicks BTN']",0.8004272187910949,39322.28386310411,8435.070816410502,8427.476663251575,95706.22323118993,20534.621418294766,20513.164321524637,20557.894737146922,20536.434258570553,-47851.111615594964,-10265.310709147383,-10254.582160762318
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN']",0.6937582318094379,39322.86864551404,8435.286285510367,8427.802187724184,95706.80801359986,20534.83688739463,20513.489845997246,20558.110206246787,20536.759783043162,-47851.40400679993,-10265.418443697316,-10254.744922998623
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Kicks OTN']",0.8476494793107411,39322.55062844735,8435.246718001577,8427.701265313597,95706.48999653317,20534.79731988584,20513.38892358666,20558.070638737998,20536.658860632575,-47851.244998266586,-10265.39865994292,-10254.69446179333
0,"['Disposals BTN', 'Disposals OTN', 'Effective Disposals BTN', 'Kicks BTN', 'Metres Gained BTN']",0.832374928845304,39322.82004974301,8435.351781148176,8427.873009113591,95706.75941782883,20534.90238303244,20513.560667386653,20558.175701884596,20536.83060443257,-47851.379708914414,-10265.45119151622,-10254.780333693327
